,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
TX-08195000,154.96177637472803,229.1640266390724,178.50208135154674,148.52376964520002,188.3568544510671,281.54113466812134,145.1466564482202,229.9284861878453,169.09076558251448,177.96507047384839,152.07703551320918,191.26888436125446,265.9685043503366,120.70117597484179,146.62114585611195,173.77520962975422,194.15789098173516,252.3367425033048,168.8022348865795,218.63168749406384,158.9672639558925,274.340569899209,190.96171831734944,207.3446157823279,176.3234796428737,181.09535291765843,148.15996628363786,182.87337190576878,199.15561446219075,143.54780897257456,168.50186600420986,140.8770077558169,155.95565971172257,162.9116083791147,163.8128351478505,165.15939310808156,188.10197173328712,194.94145743441462,142.82045264229077,273.4777190912555
TX-08196000,143.75770943559536,214.23091515666917,166.1923940404109,157.43162192481287,191.73928804102707,305.5613969992898,142.7993180601519,227.99800024185052,161.7566942979151,157.1862212565634,132.71763432020276,179.7496426110477,278.75150769639947,111.38160118293199,154.1588563536942,170.81203119443586,209.51408077706864,278.9919779875979,153.66055880327087,234.736709159187,153.08425269240888,279.3028874984442,201.6422193978662,219.5035874227421,212.7577333367829,184.6921469212202,122.95109497935105,196.10516471351627,185.7736242145828,147.7366369078198,178.69379944207117,108.85220602458747,179.4992412746586,160.07723550742577,201.76828417755183,181.82865264974916,185.4546451666594,173.89743931951168,134.65587625111812,272.7071653258859
TX-08198500,136.56128279960015,255.04006087278427,169.34263380088305,139.28332453319263,258.52756567661197,345.73187494995005,105.13786474116075,312.4705372885026,154.21568379863265,180.37447248655357,157.33531751122544,202.12536677628754,332.7647826056338,99.82241781634066,133.55814555633327,172.4267669019126,211.58607643434146,277.47065660728265,168.09934493547092,248.9597782879857,150.46720771101892,304.53182206004465,217.23322823197427,192.60836657918736,144.93672808054467,191.04276341678684,94.55652387150333,247.56574712326145,203.43585863081984,133.29276387377598,184.54552882433032,113.00114089462545,219.00133051577052,120.4234214142777,178.8904608788854,151.8850887688492,150.11959979530786,159.6603471380767,162.8531609323967,280.13402268624776
TX-08200000,126.26008758844496,245.20529012810852,161.14240159203027,147.15051161322572,177.54906044472273,274.6600204076916,138.71462378758736,245.77258895509564,147.63718385856924,158.13813502153494,172.4678391238852,168.19368245225056,289.65614567210594,110.58214143563058,104.81129709595344,173.85294620693475,178.98436942535858,125.8731757074854,161.11614010638837,232.60499546765556,140.1334271091075,309.5174235139886,159.04904484024334,203.79369673660653,143.9392792089515,175.80567593113642,104.47419889315098,99.4487650483242,188.81972759447123,85.12435300857288,311.4719985196745,114.14307017061404,69.60795454545453,116.1419012684623,100.43189794440428,184.83031229391517,163.99263715050012,164.7532531006466,102.96233969227555,270.8632725160789
TX-08202700,139.82448643194402,249.00880853829577,146.87349180452267,,,363.9984506799793,271.0220283880482,168.40332861189805,152.67913843147124,,,196.90646280205567,333.77395834246494,88.0624321019967,124.5548123226074,,262.3177570093458,,170.10222309781065,254.81261238075427,,289.49924640787754,319.73864783047424,185.89427118052657,185.5362637794502,175.77598190398646,253.06169091733838,,195.7266878839018,,,116.58426394896084,,,,145.01464304126833,142.90209455321957,149.66661000556843,,255.75732471206308
UT-09183500,,,,,,,,,,167.69706289681469,172.64098969650226,192.2717084474404,176.97832911113562,167.120312682301,175.6281551273636,164.62886425200386,183.34251425315404,175.01783404551077,187.53710514283443,174.7839450041829,186.49122085048006,164.2935645653287,177.62816373673343,166.55339550852563,171.76805203395426,179.5122614113941,173.23280832896518,193.2121849021184,170.36039903088795,178.2822648432288,169.43272818811815,180.53419191510795,181.72482528714016,159.39184128849246,196.6056283415142,178.35403686279312,183.53399606935156,167.74326448926197,166.9632959877165,160.67993761287124
UT-09312600,144.6231857070443,144.85186916773546,149.59962039731744,147.62728564821597,154.8987917192135,147.20967070417348,133.48632970514706,132.7575539683471,139.72307884647424,136.36024436947184,130.3422783134071,134.04772135581226,156.63931375832672,144.47610500440612,141.62826997296264,138.93782525607213,153.366489760515,139.62428246307516,139.0287808366105,143.5306723997782,151.03311663702877,138.16106409957825,137.85037844008787,140.43693381760625,141.64385609647468,137.25239158581147,139.0642004537107,139.2775526710608,117.65122086947062,147.33794229286946,138.51027831303773,156.07457412984624,143.44230411518956,117.37523381310757,147.1340605591602,143.82654256703952,150.43971937342684,139.72486443827805,126.40811229053313,109.72796847521649
UT-09378170,,,,,,,,132.32568102821085,151.68885154416887,129.39690763755152,112.92351391122814,187.3445186759796,174.90710894918823,133.57526281042098,132.79459682695892,141.7265438247006,137.0598742241088,170.25689972401108,123.21447492986582,136.24092601415134,152.78688675200564,131.8886569241473,134.63147280384345,116.95877192982469,152.96746104491282,129.37463958060306,133.10548996617223,180.82459810614395,126.8689222856225,135.2324599465961,141.81107491856673,131.163023443816,148.9789446321809,106.50400355871875,177.93272404163508,224.50905292479123,159.65048724473965,137.92992327365747,118.44182317911117,223.55116404981052
UT-09378630,140.22776005670752,130.28071581961353,120.37392357373459,128.51697704131033,133.87740787892542,123.10790723281363,114.72986277637555,111.98872717380262,138.86438181939945,123.09941746634121,88.41402763018058,109.31178707224343,142.41291781854687,119.4631551746419,118.47259701418645,120.35245685332791,123.10070510161826,97.3582608695653,115.31342799961993,123.33292998414433,130.9448680865984,113.72171863669318,115.31242119420574,82.0,118.22457002457003,108.35429063015272,110.5364031701414,121.99591955698034,130.85526315789463,125.2071120199953,144.35163468372426,120.99569040952062,128.9833816775441,100.46727139004663,96.34953271028047,146.3333333333333,150.49335520918783,119.49239975239018,100.45431199693365,
UT-09404450,147.863707688859,148.36847575057737,164.06198566913855,174.4299587992937,155.67822132258965,165.69997403319198,161.20031285500468,167.4561703653013,163.73936181142003,161.0923465466125,149.79058583503337,172.50529606942317,171.75293070643835,164.45480603395927,140.43612338460517,160.95006829564431,144.0693955103685,166.62112141954256,164.96547222157457,171.86279595837735,162.68527196447423,168.69132593983983,164.60400244605393,159.07137942391662,156.2904748203459,184.81435571414207,132.5110985158043,164.1529988005198,165.58308567990085,153.3888702576389,154.06101057400997,204.3475340167299,142.73036898560744,156.4955215611437,179.48166981369317,174.68023312497962,179.37041608743598,163.65154837652295,130.01067002769662,165.41137074385935
UT-10023000,,,,,,,,,150.06513657120547,158.72644172603827,174.46006780195526,141.64914089347081,197.51599443671773,160.32092233978855,183.82954643877926,169.38525604952164,193.58593838808687,175.88874705420267,184.4577794077198,183.1196355353075,178.74459623033027,147.82425413978615,161.48734036269994,181.5132741168668,149.07053400746796,186.23059441941342,177.06841565624217,173.84862853074193,162.80294932837296,179.0669350387949,181.16668290623275,186.85479129403004,194.11688641550884,143.78438681805306,175.20674093833352,176.94231112359662,173.68832740474522,185.25481283247072,176.71756318514213,159.4056510003856
UT-10166430,,,,,,,,,154.03423817863433,152.21094545509828,155.0407370981935,164.61005008531023,174.9346255586977,145.88216830076863,163.07043248960576,163.68240065500117,175.78785230920806,146.82320776859288,164.40101501072218,174.30114021164974,170.76415432527511,149.47729765638272,160.10861170472026,171.066087938078,166.20528694968561,166.08626169559332,166.26220866775927,150.56402945154926,133.57207714506924,177.29785874081162,160.71397232926336,174.53517128256888,171.26845333471633,124.18613928329924,195.76256111209287,184.23308048468212,176.59155076314048,168.65148611237848,153.81625804447916,147.6088000873454
UT-10172200,148.5285229003162,161.4963348309292,160.524632811862,161.11777039120417,150.89195846424394,154.86680239973015,152.30372471951057,142.96932742054713,141.67694021072649,155.06188487608324,147.37438354628978,153.45558080610198,165.0899874063425,147.89933750460048,151.3406540231717,150.24868418028444,156.0818929861986,147.74777653512268,150.21948068724953,157.6329712032145,156.5134042770901,149.67662529740838,146.02182530091355,145.809712508173,151.0422250909517,147.9668584650665,156.52000617401228,142.05877575319437,151.58090799117656,152.02973516368297,147.43920707460362,164.4147345090933,153.38156221768648,146.87917938330577,143.80776223895063,159.4115097297796,158.54458284950232,153.7459576726183,141.37551434706202,143.7854673880375
UT-10172700,169.40618256636765,171.9126991393517,170.7086579771352,179.51684881602876,172.8568391798291,176.11282622776935,166.21360151148866,173.0064199047767,166.25274137469916,172.4150750838316,164.08124813079476,175.50820554210372,178.88197487583975,168.9929950776226,174.573939241777,169.88620833914385,186.82019778243918,174.86657164784572,174.48330638925964,178.46823879328673,164.6067901632995,176.0098823529407,174.16055873295173,177.72413094408938,166.8759544561286,173.0204086529809,177.8137708970772,168.09110365680795,166.39104484729006,184.85509989109298,172.06831394133079,179.8462062323057,185.59252145983206,160.13575153915568,179.3992987331603,173.00460308379996,170.62623527090759,171.74145941514084,170.4929855023064,163.94556791059966
UT-10172800,173.43689224052412,171.58112971831417,168.37135330918755,184.98081994725445,180.8401542950716,172.84013066611305,165.3542445970597,165.15985399536132,161.85009006980476,165.5012762007884,159.69618263002326,167.25802802192956,177.71341194621962,159.19389939350677,168.6310600141388,166.5109267118521,178.032889269435,164.70499532273112,172.3619290517042,177.78787453183483,169.37345152032577,165.2992756385821,160.43871447569992,167.44285395891976,165.39368915990238,168.92758808383678,171.86682655042665,170.41053412615818,152.28287267125862,173.91978649867502,167.72636358800523,174.26236436476006,179.43830916834634,167.26216329602775,165.6108347215984,167.4710405415382,167.38037675856108,163.74905805191185,161.32478278334656,162.01256938391703
UT-10173450,175.49226350412306,174.44691636158828,159.40573713970485,165.21419907142763,187.02829236903492,160.60601849841515,163.86722901879662,164.52004135773365,161.5939685891514,168.56224358708715,145.7903795912095,165.68643150833142,174.8885745463364,166.9588027063788,169.04146585245633,158.91079807438408,179.2941588019016,147.8918938546675,173.56675468632116,180.81215274091375,167.42636953310642,150.51806986477783,157.31492999263074,126.10027026289202,159.83836543466933,167.0116600899128,180.3334157192288,157.16277126433863,153.32606310862582,163.1026937518918,149.75503646026453,178.3562408552076,176.38822372165535,150.27357160223684,176.8577058747758,165.71179851289654,172.78966983145605,161.15800335867513,154.49460807366606,159.71744027473363
UT-10205030,168.8190629261639,166.49307995418988,164.03069798629596,170.7163032471478,179.174960500007,164.38544432803417,157.17642401776095,162.75403334283968,162.33370298163103,158.67992438563317,167.93238788544716,177.42949542178084,185.35506641708562,160.2993270524899,173.83423946430767,173.37147436885428,182.12729707154097,162.2125515187199,168.33884755850121,178.61876528464992,172.98293677878124,164.80289628391108,172.12195596262896,170.4735497022772,176.15418810077597,169.3323269462843,174.2100698000932,164.8710058735675,163.62345822166233,179.5945542866883,172.4409483485942,182.07709012904013,180.11673726356128,159.991494581295,180.28426025364107,168.26178241243207,176.99607817418686,170.32182265279815,166.11422398884685,170.50008730112532
UT-10234500,162.5663223902619,173.3577295853111,164.210441611948,174.52584131985472,178.067626147999,166.08175629449116,160.5625570932188,166.66433776575755,170.04147149548726,167.87049047426024,156.18330733229328,168.52825286858626,176.78995901639345,166.53137516688918,165.9318412590963,168.76158886821455,176.5375792829209,163.15475619504397,171.05653225806452,177.1294482207117,174.09827682045582,164.51094830424762,168.32559279789717,170.07760393025936,170.7468893692277,164.07040188966897,174.2382145402515,160.0644682362427,154.53609838881178,171.5332693087831,161.98291165037315,176.7192234423727,173.297964990042,163.37747686312724,169.3997275592797,166.39175111984167,170.49426528827837,168.83595811961564,156.95147027671467,164.22405192853347
UT-10242000,151.6511621816962,156.75002891526452,155.87896346510755,154.41081573443088,164.49412210374666,153.0690991308006,147.39529376942437,152.2049203618052,158.37031978145592,146.49612951708343,149.46759240598172,147.9528523966143,161.7242332358386,148.19327173815307,150.0327415153985,155.65579196217493,156.01695341177316,163.17568776741993,156.27960204187934,166.04235197540638,159.93967864923746,150.58170904198434,144.68555793256883,177.12077387223457,156.1385985123629,186.288711574095,154.06473025588767,148.64026431567228,152.10327533620847,151.62727641408517,140.51678975973437,160.4399876295423,154.05648977610758,158.17579023780047,158.96428875086275,154.8584407451687,161.84178950157352,146.04457362378426,140.16610833472163,153.97729647304666
VA-01620500,175.91766586730614,87.5818375416271,146.65648782048663,119.11883589583996,161.14167457611993,134.07445305787147,239.42712986899375,155.0380977572737,130.60480178451095,116.46515593967162,182.46328531688107,161.5271493126199,92.8512921278326,147.31383373309254,106.23326442518533,97.77718320410021,124.97974247081045,177.66764730480298,135.35774931346057,75.53860707242994,214.46936870420387,179.51726318922542,111.15876893400359,224.1527848434003,169.78218601609964,202.53540181722218,166.4852965257666,182.99459582690838,119.5334333076218,124.58076827559402,193.14862726305176,105.82381173715838,172.7103119077112,118.18521415642645,148.1098214745075,116.57776524601408,165.27525531555773,99.62305495050146,119.43302250941987,197.1317544748397
VA-01632000,173.7416712965821,89.07294456046841,151.71623260118227,125.04201974257505,158.68855722620856,106.18961547717254,232.5613220670413,119.1565856675607,134.85215594193812,104.01990384077307,188.73532974146931,184.778439476809,84.88853529522677,161.74701619963076,117.01870316930076,93.94069579519162,164.24991367291244,178.92792686313703,129.0066153751124,64.54041684875685,201.2259264932442,147.70327889011855,126.83875183060923,211.48004222906198,167.90597511457668,172.37783408652473,174.90877050840592,192.94131465806015,94.08838282424041,124.61728599321259,177.5155061653207,108.02326564250289,159.54097508659845,136.5299797587575,128.82375931666135,108.0839782438679,178.74361583548375,92.9638285389953,117.98878147542088,213.63572486186857
VA-01632900,165.5527746435532,113.78820689150633,161.93173672205927,134.7787012987013,154.99409836065573,117.95975312118652,207.87488116192142,121.48334865252396,147.15793274514112,127.11371478601225,181.8347969831594,177.71385412170912,95.37093448899735,158.96421889616465,145.79590679100582,89.72421335296792,189.26605146233095,174.19364868917404,129.58991954566966,81.25687781365104,187.25766722526197,161.33306918139314,143.5567756170147,256.52924619024895,176.56620150898044,184.34657463837289,158.39188732338337,197.85476676839403,108.7769702946571,170.34478272602414,191.346642247438,99.80559522052208,164.64260766500442,132.75224131856078,155.84059317148152,118.1262529629336,164.05467675699555,122.95113842501209,139.27058093836675,223.61925120720184
VA-01634500,166.38306457090846,111.66246904473365,145.8332236610185,108.55554785501421,153.5201547156846,115.69800403439855,209.8865924427934,138.38474484535058,133.7418673922772,119.63211598718331,153.26092812930952,191.29733663672963,85.1969043678389,194.86066307611054,126.91256215242286,90.94470623322398,159.67252080514908,168.65166468825956,141.37800725418828,78.81702509371151,182.44062275998508,140.67238277161147,114.53246438519086,219.30996286942613,153.60284079453913,172.37253886108,146.5673415667112,180.25159717889093,101.65185396615853,136.25056013388584,170.6421002263873,97.26023625269181,168.4635211807505,179.92173588677582,158.06932806985685,120.20304205851498,153.01573590955576,119.44106875347586,116.70502000009941,207.22167236551675
VA-01638480,163.2810474052054,109.81774810553529,127.14425363486914,133.43690148451594,158.74562261823942,123.11782443179676,153.33777906220652,139.74491656548264,151.69221687364083,121.20413800505725,129.64908990411806,178.7930533812727,72.83174389434542,208.94223604418264,130.40240795172784,100.20867225535386,163.9051889814221,179.69922978006974,127.1837347257001,70.26564393211244,190.47213558425,122.53528613491287,125.09730069623316,247.5014603802618,183.31125735264652,158.77490952490123,143.00669957899362,169.38141472728853,90.27953860867994,150.9455081847991,203.09605668291556,97.050837990418,175.2956030681779,199.1041482626063,131.1887264535717,121.71351706941334,160.06810697440463,94.28868578860948,151.28104483981102,228.84568664851386
VA-01644000,167.37776845469983,104.42281322790853,144.46288715551123,129.01481315930627,161.75559274853654,111.20317605439915,165.32761076924436,115.27243049698116,136.65485906760676,117.8140499991323,142.50018018018017,185.33770596449233,66.91493805335418,231.13091304972366,119.44897127133046,98.7631958425346,171.97730431429048,179.21295401590538,126.71647952688699,73.55473653133717,185.2772717675672,139.02975273505837,119.98080032673737,240.83277046115595,185.90566161439608,159.04865295444336,142.70760222373426,178.84646880191292,80.87985724290344,150.88582358071275,187.16135282688302,97.69265399797553,164.3123049371241,195.9327232424039,137.8858946967445,133.9999638537668,163.2199924871808,93.30242205768334,146.19674657119552,224.10156562456058
VA-01658500,164.79023834611215,100.68278405710896,147.61021452684315,131.8562108168933,164.31530083575993,126.75496652597877,145.37560316274093,153.4907210588997,154.34824670609004,102.39666373045608,154.730903143087,155.166695946164,97.66903021007971,195.70627935241987,133.0131009970818,110.1340790084179,174.3333791467505,177.50024342511657,131.34185988084124,66.99461217638863,163.18857245779458,147.29024309164862,122.67096252276811,228.29824599091296,177.4598666136494,170.73570409900174,146.21553351027848,202.8920053465659,96.66455011109348,156.04856615227877,200.63404642515286,106.46472264788538,193.0166469599851,133.57367505660747,169.27628771562567,122.87439335218724,157.40484854657197,107.68748606168732,124.86312669692624,232.74571721091914
VA-01664000,178.13317534249072,109.67261980122808,147.53873748460674,137.8329760750743,157.05387396708818,114.48323485927212,208.91720633645716,131.9759647438032,162.08618901720482,114.9205546868371,176.75930345657957,183.70997632474152,96.92488673396392,215.00947523252202,124.29454267046094,125.0635365084815,175.04626483038217,182.0371654457957,143.72681794417986,79.66809260704757,190.6748234337291,165.21844654712976,133.05665001884418,214.36375098090832,184.59780972402447,179.20759505327274,155.9737518637851,184.89663601269223,91.34104074754508,160.53069313700794,197.25756629187245,103.3474206282971,168.86923372594933,168.92611355708524,161.34122021357862,131.036561490789,184.11000992428725,101.85289545199097,131.83965098289843,227.2145908290233
VA-01666500,173.78738500322248,113.72363276354704,153.02132190108455,144.15372161624478,170.08147540983606,138.64436119906938,224.47859258305434,144.1243275421113,175.91194975569488,131.60122538457213,186.0029226354919,187.0768577151065,122.7576375360546,202.09020603900905,136.46922790664706,120.42053679131483,180.04382290205422,185.65463751376615,153.95803781691984,86.51333558804791,191.99637204009613,160.40364037506896,144.5753300399119,208.65389939568385,189.01938967570737,190.4877371128864,169.9906528427213,191.5391016522216,108.96738708331222,162.17710756128548,208.5392012981216,117.7985251768499,185.55705068875506,150.45947182166157,163.33531678950564,136.35157669662348,183.32375935034293,119.89419746419529,140.38909947569775,218.99966472627938
VA-01667500,172.86468366773116,107.34467426615156,162.64247633554564,138.93587996671522,167.6460009671563,133.79882622038662,216.72762333510158,148.19413613909026,170.90814374851624,128.1024170522792,181.77208560334708,179.87663320786282,116.83661404618383,202.55598539216103,126.44803145934688,115.7991016228748,181.2107225169763,184.99554291766896,153.41555699819557,84.79093576131588,186.7678124987015,157.8570533825919,136.25731218068142,213.98194252665522,190.5997266847287,185.08489792777664,168.7417395803932,200.7525262211171,103.04940098536878,158.31780371559339,210.89566804519873,115.16350001674807,184.49137552742616,146.09343007345356,163.2987666645076,125.8440091850672,188.46693854514004,107.10031374807825,141.04812416137548,220.11105450044386
VA-01669000,179.58188964914834,115.05803512882603,157.86344317963395,158.92758435749084,140.95455257332253,125.38186538975906,218.09988926514427,134.25872242604075,125.72198084908781,135.4977410128064,183.9940403608085,139.25314971183496,139.33497255487376,176.78373087362777,133.75474539403967,130.75251875288845,164.5458526574125,190.4030165526938,126.6033906101757,96.27027335310459,191.3383050972349,157.02801428179075,138.34671717329317,162.11260583081292,199.26472785392892,193.6375398911489,145.57758225509863,222.16927345116952,98.84156595406856,164.2068777908756,263.00815606917104,102.13923849478779,232.34868131683947,132.37539407785786,161.47892621447804,129.37798870148578,184.8263185080583,150.2052842389507,125.67318937291749,223.14393175120455
VA-01669520,,,,157.5145404775456,145.5201417448504,107.2592331714617,241.6384977365393,131.74068114257076,119.43020302101125,119.66502526029701,162.17796620699772,141.00578226094044,122.28433827610277,178.54725515728873,113.53868380625805,123.9087341198595,161.28365516285328,187.59517481087713,122.64580015991082,89.12097800386512,201.97479529462714,168.46670146591848,144.13143339015627,203.55641060635506,190.85086552291932,190.53017927551335,146.5100533072981,215.65129540845385,93.60453834605103,164.63686728211215,246.11263149640556,117.12897595625427,211.66623018536802,133.53458593497504,151.84208761146357,136.20284257474844,175.22176937169772,160.38169685719063,129.9370628745954,220.8347355845736
VA-02011400,157.05180202790885,106.0328670644625,167.92616609783846,133.97558474670214,154.11054929225523,145.02382252220954,189.70236081488562,156.60745289011223,128.1714890092009,128.6723589725269,170.69931849604188,146.83212359326097,102.72954749521405,147.07403055229142,128.70880911268313,94.53487692838746,136.77083415189972,158.68110418656553,115.6305813405463,83.56384996883385,138.001457523598,146.1614225758715,127.03053897893103,197.15291113680536,175.21780316047963,180.1811955944366,147.42214512015505,177.9272258675895,110.69072332227118,118.11375303041417,188.41695665367135,108.91737374106638,155.39376433703316,107.61838971658189,162.14119031685635,116.68192925420945,156.21967709274608,142.84090445888725,126.28937590912817,196.18627292853537
VA-02011460,141.08968662074318,99.087350245236,167.58138240283353,135.00705347329364,164.84029068053528,136.38052729752187,196.28450229384413,158.64154386376106,139.17779596965346,138.45036649088001,159.2237505275964,142.36781362359034,111.17456243731624,157.04171089526875,140.0981170598911,92.48443583774538,132.4861669628354,159.15350837207887,118.07441485659872,72.68786639254374,138.76731900639544,148.08405630465836,114.1414377845324,195.64738957836235,171.4984182555909,170.39551651815768,153.81539734804838,168.53427286819894,119.30583549278938,112.64774923070789,173.15701005596682,107.68693496626979,155.00097494359053,98.48243608074499,155.01094216809815,121.92356979908743,158.20300644193642,146.21827977290937,123.5471793737191,182.36850854714405
VA-02013000,148.56692380565707,94.1289400950281,154.7882840111832,125.79848691178695,141.62930898040582,143.6291431678376,175.0440718487527,168.11244008808671,106.78821570773279,143.5223117389545,182.95157741917473,140.60045620158598,100.77953380619158,133.6118656752066,109.29278092574877,86.17361219869869,134.99296372250902,138.6236858411125,104.70094901787685,85.704692170087,133.52645990348643,127.62789150992414,121.32677713063606,211.79749107406886,155.7426795158108,185.045653517695,111.54221348648089,166.85314722739696,103.67566896468189,112.8994306427584,204.46218040059142,85.69255698999513,141.34950555813677,99.84972995732794,144.50281740203127,124.02304080776551,145.12694601564237,136.93442518756177,114.51685778971557,190.07538244996434
VA-02014000,162.5721168377955,104.1998435784439,153.7063451195789,141.90641393192632,142.0095736533061,129.5207362141011,189.2686121726918,168.7572755152373,105.54295435547864,149.00202422204686,198.1496310988568,142.9353900409935,108.60198883119428,136.646240552515,113.99686559289948,97.28458851474082,133.97158892174633,151.30435559792647,110.97752525252525,89.0717396564239,156.4378399059878,124.95435809791897,131.10506795184892,200.4467065954963,163.38420392118005,192.24294976946504,127.81589162531255,178.62777372701723,105.7711791229018,128.10261094196892,201.26917274677677,98.31247871845252,146.54066494157095,108.70752569279614,152.58004676030512,135.89589086460182,166.7546407723673,131.54204865734843,133.84100378536377,196.25737525122332
VA-02015700,156.8132437171245,114.16185576481396,175.45685643903107,134.28755806432645,155.98419656432986,148.0608584810577,200.04540211970075,156.32723036735462,146.07531527836773,134.85429876593713,176.55097868523794,157.10627803491968,109.68661249758173,165.64895697522817,131.4330856484768,104.90667778367316,152.38420378670082,168.25690108132807,127.43880103539034,91.62430979472312,164.675948805677,157.5010146963716,138.48772888379375,197.96281104676498,185.75871023630768,184.1383473367696,156.4996611971307,177.5498998324469,123.85217197865869,128.34487539316652,187.8718556454803,123.27159202393538,160.0375199549441,127.4765559648376,159.26355404129308,121.80764067219815,166.47922003068987,129.24114084489963,134.23960167376487,198.6973126039865
VA-02016000,162.4349104859335,102.18234674979,168.4833633406611,136.6692400835073,157.9305111677679,145.89685279028538,198.77102496414773,164.62845654520302,136.7842291470947,139.56749171924668,172.47219757747365,153.90100678150196,110.54272569012683,145.0847169482331,121.98998276459497,95.70095522492316,142.43810575533652,165.5571793611232,126.49162724005281,81.28155663246135,147.15748953294582,145.2487860377611,128.2478485826371,211.387578019883,176.75725406561074,186.67458480636913,148.834162879194,188.88480694659253,117.4772632672992,118.48911494458393,195.84866495894144,120.29066541988756,155.74194893466696,113.67267316587858,157.9609432621147,117.58607633276715,159.65116914872286,131.35536704280742,124.27349515547702,201.96875069195028
VA-02017500,152.4558821707731,98.71045841093185,150.85811692161747,134.93584196182124,138.20682549587778,115.65393137955682,183.9338920041537,181.7292006984735,108.46081463943175,127.32918419568894,192.91057427421063,142.86353150886023,94.59739785446433,138.96161410647676,108.2202538339503,95.33458188003642,127.4017126418839,160.24419903528815,97.09680615472709,83.45515198659645,139.66815701150438,125.21143090983495,122.87886772925216,211.86182970190634,156.10850382191157,188.2524474804781,111.53846631368484,188.1117416925579,100.48590817222772,122.6802910595413,190.09872543284882,97.71127433923866,141.26659773441423,115.14197555320709,156.57792038981862,141.18755772684008,175.9733147034341,130.6839393977223,131.49453754117022,196.8971677989867
VA-02018000,160.8188584045371,99.9104835639952,156.84995208193274,133.39071243301603,142.5778556003035,120.54484973901226,203.00117297466375,174.5627840253604,112.6570938519407,134.9471211067316,188.50187278259247,146.6333383965732,95.88811743843492,136.41072786929917,112.37081582993353,100.14661242948962,129.31979210227612,156.29285056041547,105.53715689563313,82.98800392694207,155.06749015395633,130.60970316131014,123.74954340422413,224.1369081255103,156.29805249405376,193.61695125569852,131.85988145264912,193.79946080409607,99.17045104530743,126.54121577261363,199.81828263369812,101.25165666772244,153.0974261140565,108.88477743997115,155.41214075672883,141.0640370329476,181.1488484884799,142.03485556309278,128.04355735483904,194.6191638640656
VA-02027000,169.7029730534036,98.69060336457181,185.99672694812708,146.2871661822367,158.22797779381398,130.56509431151107,219.434498408666,178.13070142998026,141.06180945592195,137.97118567827243,184.12338965582708,175.48177992411178,115.41603169765315,180.00054190052253,117.74301169611846,112.41922322616796,173.44789695823025,175.42256727265132,127.66643874895232,80.70951036666136,216.71216497260087,149.37554894847386,132.33524595691568,191.95549139288715,199.1438164138307,189.21747802915388,197.04847889577655,197.32026293114288,93.20167747876297,151.65672012221697,212.10649736126882,125.66904912829104,180.92830080649858,114.93267800152198,161.2324980113821,122.28013985091779,203.43030237840637,116.54491933592367,132.22125149889786,230.45654576264855
VA-02027500,175.73081467760994,96.15234384345895,189.34770008006586,140.8716746992524,173.66169804889483,136.70623409354846,228.17029296588697,193.02812598866248,140.97695234710253,160.7968780979225,175.84468385801773,181.5831447645892,101.6895400944736,180.55295936775192,119.9202470098804,117.9878987708382,168.7828324388931,177.25795653606673,133.36886433028764,78.93047739501758,211.98370315044758,155.46225382932164,139.5696095811384,197.82342786526428,183.49539099266224,201.58657890616138,198.36365594760164,190.65296231259282,106.5438937496903,151.91032643947827,197.73674714402864,140.0118256766314,184.33401599618495,121.83065778470888,150.7231796767845,130.4062010568607,197.4960358567257,118.89368016594888,135.23400103706535,229.4167607647744
VA-02028500,169.8253515454576,101.29054880010294,175.3020602452874,148.5589059115181,161.55176876311018,130.79211869597768,225.37866986219294,173.7596733019734,152.36031176276802,125.57401106721775,193.6495630019028,177.18062741297655,115.43040230131811,193.1811616954474,109.40021780718561,113.73355214083246,170.51938728054878,168.83272952195813,133.94454665309826,81.8869621975183,199.22893588345798,144.43940053042954,113.57739424729309,222.46885856463686,193.66699196828404,197.23399251616922,170.78242617400534,212.09045229120554,95.41360785676089,160.94599489281612,216.63086112602926,126.82049166139106,180.70524016760763,118.10931486259193,156.83297076185,121.689458881924,201.462622455739,119.5847836347155,126.98277453588304,231.81337153266705
VA-02038850,156.23348236462988,118.76831698056453,171.2746961308879,143.97539149888158,162.08406534859995,132.10816965556523,206.6732336520566,143.34533366869027,155.66733155423964,143.11749522992082,192.84815727922108,134.81175657815686,149.18955128420913,191.01810715682447,154.57750828393029,116.40174023769107,171.66441029183216,180.2310287700016,142.90211851184068,94.83474919628306,149.8418533905187,140.19769273631562,115.99326953113908,226.5488451822447,186.87815822148426,163.45660671372164,138.5036363557231,216.13314899042118,112.54423894378266,184.27780757857107,224.59031161014317,128.8794309709147,175.01318130089388,145.97820612018864,162.38258116531986,127.82141258039131,203.43683620183157,127.69060458716592,139.56226114649684,209.66417854937941
