,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-10BE001,245.37037037037038,-74305.68518518523,0.7993788410871532,0.0,40.0,10305.555,0.025,411282.278,421587.833
BC-10BE004,-43.01561791875099,101534.44739997385,7.464563633874377e-09,-3.0,40.0,-1806.656,-0.115,16406.54,14599.884
BC-10BE007,-21.40850914517565,48628.42053078354,3.7401328353059426e-05,-3.0,40.0,-899.157,-0.151,6260.981,5361.824
BC-10BE009,-3.7755626062499736,7940.984368300572,4.6948341925201476e-07,-3.0,38.0,-158.574,-0.387,469.146,310.572
BC-10CB001,-32.73982365300489,74492.87747805678,0.055114027424459255,-1.0,41.0,-1375.072,-0.148,9700.766,8325.694
BC-10CD001,-286.55277782516487,650366.3028605046,2.21581006774052e-05,-3.0,41.0,-12035.217,-0.157,83278.356,71243.139
BC-10CD004,-4.217699793989754,9314.07424276391,0.02296844663687181,-2.0,36.0,-177.143,-0.189,967.246,790.103
BC-10CD005,-2.590558328995021,5440.485495354035,0.0006345623618295715,-3.0,36.0,-108.804,-0.359,313.771,204.967
BC-12355000,5.681859310344743,-3006.5781427584516,0.5293714300963885,0.0,37.0,238.639,0.028,8237.821,8476.46
CA-09423350,-0.027262333333333316,54.82304299999996,0.00022632950598300283,-3.0,39.0,-1.145,-1.157,0.871,-0.274
CA-10258000,-0.5433670749999998,1105.6461839249996,0.011715306734745079,-2.0,41.0,-22.822,-0.431,30.323,7.501
CA-10258500,-0.5788158571428569,1168.1850672857138,0.007863535267294886,-3.0,43.0,-24.31,-0.41,22.708,-1.602
CA-10259000,-0.5374849200000034,1096.6368860000066,8.416566512048362e-05,-3.0,43.0,-22.574,-0.706,32.954,10.38
CA-10259200,-0.37027414194138975,749.5356877408381,0.00043985155232939555,-3.0,41.0,-15.551,-0.663,16.763,1.212
CA-10263500,-1.7039316800000026,3503.373030000005,0.00010113264291411461,-3.0,43.0,-71.565,-0.418,131.292,59.727
CA-10296000,-13.990490909090774,30499.99028818155,0.03122658638996323,-2.0,43.0,-587.601,-0.206,2812.809,2225.208
CA-10296500,-15.668595151514953,33916.78624302991,0.0008365317721599208,-3.0,43.0,-658.081,-0.223,2908.636,2250.555
CA-10308200,-23.679742000000044,50469.06819000009,0.003341771733958776,-3.0,43.0,-994.549,-0.27,3606.859,2612.31
CA-10310000,-7.762245285714284,16413.073781428568,0.00019378459750751809,-3.0,43.0,-326.014,-0.307,1051.59,725.576
CA-10336645,-0.28215099999999227,720.1478359999845,0.8576312947322462,-0.0,39.0,-11.85,-0.068,161.771,149.921
CA-10336660,-2.6838855277777873,5679.709220555575,0.0017823857117753583,-3.0,43.0,-112.723,-0.307,368.3,255.577
CA-10336676,-0.663419794840308,1572.0926988857755,0.347311121767488,-0.0,41.0,-27.864,-0.1,259.185,231.321
CA-10336780,-1.9340785999999894,4149.580889999979,0.00989150930990057,-3.0,43.0,-81.231,-0.216,322.039,240.808
CA-10343500,-1.201356769230773,2492.4658564615456,1.2364314920132458e-05,-3.0,43.0,-50.457,-0.425,114.981,64.524
CA-11015000,-0.9483840035063116,1923.1868550091167,0.013498930683718768,-2.0,41.0,-39.832,-0.366,46.335,6.503
CA-11025500,-1.4403547037037032,2911.8603494074064,0.0017441760983927246,-3.0,43.0,-60.495,-0.485,61.398,0.903
CA-11042400,-1.9718024999999981,3990.810390499996,6.719633738327957e-10,-3.0,41.0,-82.815,-0.974,88.613,5.798
