,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CA-11042400,-0.004274109977862111,8.632588748972164,0.0,-3.0,41.0,-0.179,-1.183,0.174,-0.005
CA-11055801,-0.0009433333333333344,2.054123548387099,0.1663261658400863,-0.0,42.0,-0.039,-0.135,0.187,0.148
CA-11058500,-0.00077503520638224,1.637764829171001,0.0025762523427395045,-3.0,41.0,-0.033,-0.218,0.104,0.071
CA-11075800,-0.00034663472485768485,0.7070634174573052,0.003437292591644603,-3.0,43.0,-0.014,-0.114,0.021,0.007
CA-11098000,-0.0010170678246484704,2.1102078751033924,0.0006649964675562448,-3.0,43.0,-0.042,-0.224,0.097,0.055
CA-11111500,-0.0014418202614379092,2.9377408685431177,5.704922282667724e-05,-3.0,37.0,-0.06,-0.33,0.084,0.024
CA-11124500,0.0,0.08868854838709674,0.6049170901556793,0.0,43.0,0.0,0.0,0.089,0.089
CA-11132500,-0.0015903735144312424,3.234809157894743,9.722324881389355e-06,-3.0,43.0,-0.066,-0.404,0.087,0.021
CA-11138500,-0.001318384408602154,2.685387380376351,0.009987629923829067,-3.0,32.0,-0.055,-0.087,0.076,0.021
CA-11141280,-0.0015154193548387134,3.161110000000007,5.133646263644209e-08,-3.0,43.0,-0.064,-0.305,0.162,0.098
CA-11143000,-0.0014264112903225878,4.255954838709692,0.7680358775922673,-0.0,43.0,-0.06,-0.02,1.433,1.373
CA-11148900,-0.010752388994307402,23.472569889943074,0.15079865957797267,-0.0,41.0,-0.452,-0.084,2.194,1.742
