,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-10,-0.8124241924242424,1741.6297485598484,0.12152609711609252,-0.0,40.0,-34.122,-0.261,133.842,99.72
08-11,-0.9116666166666666,1934.465733408333,0.04726842777123719,-2.0,40.0,-38.289,-0.306,130.277,91.988
08-12,-0.75,1607.375,0.10502173077524635,-0.0,40.0,-31.5,-0.26,123.125,91.625
08-13,-0.7947368421052632,1691.7815789473684,0.09034851458293014,-1.0,40.0,-33.379,-0.278,118.997,85.618
08-14,-0.6648148518518519,1431.132481425926,0.1274572747761462,-0.0,40.0,-27.922,-0.244,115.464,87.542
08-15,-0.6666666666666666,1433.3333333333333,0.09034851458293014,-1.0,40.0,-28.0,-0.253,114.0,86.0
08-16,-0.7768199233716475,1652.2246168582376,0.12152609711609252,-0.0,40.0,-32.626,-0.293,114.898,82.272
08-17,-0.8253968809523812,1743.1556650833338,0.059145247463196604,-1.0,40.0,-34.666,-0.321,109.695,75.029
08-18,-0.8321637149122807,1754.379183252193,0.03746484761409774,-2.0,40.0,-34.951,-0.331,107.527,72.576
08-19,-0.8743529305882353,1836.5443337805882,0.022953240882480408,-2.0,40.0,-36.723,-0.36,106.2,69.477
08-20,-0.7619998849999998,1614.5067716724996,0.08151725582079994,-1.0,40.0,-32.004,-0.328,106.509,74.505
08-21,-0.7637820721153846,1615.268469622596,0.059145247463196604,-1.0,40.0,-32.079,-0.336,103.744,71.665
08-22,-0.7175595863095239,1521.1928347395835,0.12152609711609252,-0.0,40.0,-30.137,-0.316,101.142,71.005
08-23,-0.41499989999999987,917.7272986499997,0.2358223797536274,-0.0,40.0,-17.429,-0.174,96.442,79.013
08-24,-0.5494318636363638,1187.789579477273,0.13999263656729632,-0.0,40.0,-23.076,-0.225,100.464,77.388
08-25,-0.6605262443609022,1409.511696355263,0.19139541400462035,-0.0,40.0,-27.742,-0.271,102.33,74.588
08-26,-0.6253842615384615,1340.5304476846154,0.1678813518323119,-0.0,40.0,-26.266,-0.259,102.895,76.629
08-27,-0.5944443888888888,1277.2971106944442,0.13361124376778633,-0.0,40.0,-24.967,-0.254,100.892,75.925
08-28,-0.6633332333333333,1416.4714663166665,0.09034851458293014,-1.0,40.0,-27.86,-0.282,103.735,75.875
08-29,-0.7778223467741935,1646.5279590282257,0.09034851458293014,-1.0,40.0,-32.669,-0.329,107.218,74.549
08-30,-0.5615207050691244,1212.299131580645,0.1534557123832827,-0.0,40.0,-23.584,-0.234,101.05,77.466
08-31,-0.4633334555555556,1011.7719099277779,0.2657461083422321,-0.0,40.0,-19.46,-0.189,94.835,75.375
09-01,-0.2826891771336554,654.5043195016102,0.45325103254848376,-0.0,40.0,-11.873,-0.11,95.062,83.189
09-02,-0.1414287714285717,370.8454007000005,0.9421393594576422,-0.0,40.0,-5.94,-0.053,90.958,85.018
09-03,0.002857099999999946,78.04008565000011,0.9229050934914809,0.0,40.0,0.12,0.001,83.694,83.814
09-04,0.07407846082949313,-62.945805467742005,0.9229050934914809,0.0,40.0,3.112,0.028,83.655,86.767
09-05,-0.1577935030364372,403.0503168183197,0.7531271266832609,-0.0,40.0,-6.627,-0.059,90.777,84.15
