,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-13,0.10548181818181813,-180.3996363636363,0.448081548716583,0.0,43.0,4.43,0.126,28.349,32.779
05-14,0.06431818181818146,-94.67636363636291,0.48793753671895557,0.0,43.0,2.702,0.075,32.609,35.311
05-15,0.07546666666666664,-119.23733333333328,0.48793753671895557,0.0,43.0,3.17,0.088,30.111,33.281
05-16,-0.015722222222221898,61.442444444443794,0.9136991092503179,-0.0,43.0,-0.66,-0.017,30.328,29.668
05-17,-0.10187999999999989,236.02199999999976,0.8965279189482995,-0.0,43.0,-4.278,-0.116,34.401,30.123
05-18,-0.18677999999999997,405.256,0.7781182480506512,-0.0,43.0,-7.844,-0.211,35.618,27.774
05-19,-0.32768421052631574,686.4984210526316,0.5296315348267777,-0.0,43.0,-13.762,-0.366,38.011,24.249
05-20,-0.4245000000000001,882.3940000000002,0.34024045120657065,-0.0,43.0,-17.828,-0.457,42.308,24.48
05-21,-0.5394151515151515,1109.960303030303,0.1861143787191537,-0.0,43.0,-22.656,-0.577,42.458,19.802
05-22,-0.4947620689655172,1019.8051379310344,0.12920748707657004,-0.0,43.0,-20.78,-0.538,40.671,19.891
05-23,-0.5707166666666668,1170.2993333333336,0.0791469808907781,-1.0,43.0,-23.97,-0.626,40.851,16.881
05-24,-0.5156888888888889,1060.2437777777777,0.09090696836106038,-1.0,43.0,-21.658,-0.574,39.695,18.037
05-25,-0.4245000000000019,876.8472000000037,0.13476842433139025,-0.0,43.0,-17.829,-0.461,36.762,18.933
05-26,-0.45497692307692306,938.8198461538461,0.1861143787191537,-0.0,43.0,-19.11,-0.493,38.421,19.311
05-27,-0.43803478260869566,904.2563652173914,0.17900133567214382,-0.0,43.0,-18.398,-0.469,37.386,18.988
05-28,-0.40091666666666664,831.5483333333333,0.1861143787191537,-0.0,43.0,-16.838,-0.421,38.134,21.296
05-29,-0.3568260869565216,743.3671739130433,0.21665846771152952,-0.0,43.0,-14.986,-0.379,37.208,22.222
05-30,-0.4528000000000006,934.4660000000013,0.30833848049191515,-0.0,43.0,-19.018,-0.487,38.375,19.357
05-31,-0.35658000000000006,745.7050000000002,0.29815903554581213,-0.0,43.0,-14.976,-0.374,40.033,25.057
06-01,-0.27097250000000006,577.8860000000001,0.448081548716583,-0.0,43.0,-11.38,-0.291,41.631,30.251
06-02,-0.18866666666666657,414.4063333333331,0.4744436456632575,-0.0,43.0,-7.924,-0.205,41.035,33.111
06-03,-0.25469999999999987,541.6619999999997,0.39793422470267026,-0.0,43.0,-10.698,-0.275,37.611,26.913
06-04,-0.18564800000000006,402.42600000000016,0.5296315348267777,-0.0,43.0,-7.798,-0.196,35.029,27.231
06-05,-0.1844740740740741,401.4931481481482,0.6029278873524366,-0.0,43.0,-7.748,-0.192,36.419,28.671
06-06,-0.19444838709677417,419.1777741935483,0.648986688212116,-0.0,43.0,-8.166,-0.211,34.364,26.198
06-07,-0.23735483870967744,504.70767741935487,0.5296315348267777,-0.0,43.0,-9.968,-0.27,34.982,25.014
06-08,-0.2532105263157895,536.702052631579,0.30833848049191515,-0.0,43.0,-10.634,-0.301,35.598,24.964
06-09,-0.32477619047619044,678.135380952381,0.21665846771152952,-0.0,43.0,-13.64,-0.395,35.403,21.763
06-10,-0.34588888888888886,719.2853777777776,0.22482884061570196,-0.0,43.0,-14.527,-0.414,34.771,20.244
06-11,-0.3032142857142856,633.3418714285712,0.15256341552303954,-0.0,43.0,-12.735,-0.361,33.281,20.546
