,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
07-23,-0.001132,2.8846190000000003,0.7276974359007813,-0.0,42.0,-0.047,-0.031,0.644,0.597
07-24,-0.002358333333333339,5.254602500000011,0.38711605416916584,-0.0,42.0,-0.099,-0.079,0.587,0.488
07-25,-0.0009988235294117647,2.5843726470588235,0.9016705385876072,-0.0,42.0,-0.042,-0.04,0.608,0.566
07-26,-0.00262659375,5.854664203125,0.5220292746208863,-0.0,42.0,-0.111,-0.103,0.657,0.546
07-27,-0.007546666666666667,15.69801,0.6132517855744677,-0.0,42.0,-0.317,-0.305,0.763,0.446
07-28,-0.008554685714285713,17.656944085714283,0.507532735474822,-0.0,42.0,-0.359,-0.339,0.727,0.368
07-29,-0.004827647058823525,10.16228029411764,0.8310096580691151,-0.0,42.0,-0.202,-0.13,0.608,0.406
07-30,-0.005659999999999998,11.854869999999996,0.8662064065863087,-0.0,42.0,-0.238,-0.12,0.654,0.416
07-31,-0.0022640000000000026,5.036268000000005,0.9731197167307599,-0.0,42.0,-0.095,-0.073,0.556,0.461
08-01,0.0,0.454215,0.5516478210183582,0.0,42.0,0.0,0.0,0.454,0.454
08-02,0.003276842105263158,-6.127545789473684,0.46534374401080925,0.0,42.0,0.138,0.183,0.357,0.495
08-03,0.0033252500000000005,-6.2809373750000015,0.3512068945263751,0.0,42.0,0.139,0.195,0.3,0.439
08-04,0.003979687500000001,-7.613540156250001,0.32848073232961217,0.0,42.0,0.167,0.244,0.262,0.429
08-05,0.0007728076923076891,-1.1914789807692243,0.5367357981091128,0.0,42.0,0.032,0.046,0.338,0.37
08-06,0.0027289285714285744,-5.0673676785714346,0.3995666898442778,0.0,42.0,0.115,0.175,0.333,0.448
08-07,0.0049910909090909086,-9.584901272727272,0.5975679869340738,0.0,42.0,0.21,0.313,0.292,0.502
08-08,0.004982515151515152,-9.557849045454546,0.507532735474822,0.0,42.0,0.209,0.364,0.303,0.512
08-09,0.0037143750000000002,-7.077387812500001,0.38711605416916584,0.0,42.0,0.156,0.269,0.273,0.429
08-10,0.0030186666666666643,-5.735843999999996,0.36293485816471427,0.0,42.0,0.127,0.188,0.238,0.365
