,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-22,-0.0024012121212121243,6.704613030303037,0.6495478982562364,-0.0,41.0,-0.101,-0.01,1.953,1.852
05-23,-0.0009343492063492035,3.5374640634920578,0.7887194899032053,-0.0,41.0,-0.039,-0.005,1.688,1.649
05-24,-0.002308022222222224,6.566436422222226,0.7354536181171747,-0.0,41.0,-0.097,-0.007,1.999,1.902
05-25,0.0028614846547314558,-3.4023378248081806,0.8796101413969479,0.0,41.0,0.12,0.005,2.261,2.381
05-26,0.014149999999999998,-25.399249999999995,0.5839675342063331,0.0,41.0,0.594,0.023,2.604,3.198
05-27,0.040893499999999965,-78.01050649999992,0.5680669608513922,0.0,41.0,1.717,0.073,2.918,4.635
05-28,0.024383201388888887,-45.96861957638889,0.7530821359358961,0.0,41.0,1.024,0.052,2.286,3.31
05-29,0.028651606060606072,-55.60486051515154,0.35734719361075706,0.0,41.0,1.203,0.074,1.097,2.3
05-30,0.03172824587706147,-61.75789350824587,0.49182374314403665,0.0,41.0,1.333,0.092,1.032,2.365
05-31,0.03476436011904763,-67.6374758779762,0.11574436842983582,0.0,41.0,1.46,0.116,1.161,2.621
06-01,0.03480967703349282,-67.62335438995214,0.07465008977427945,1.0,41.0,1.462,0.189,1.265,2.727
06-02,0.033757857142857145,-64.87835642857144,0.23011737495822127,0.0,41.0,1.418,0.137,1.928,3.346
06-03,0.02376367647058825,-45.12638926470591,0.6834306388633604,0.0,41.0,0.998,0.078,1.902,2.9
06-04,0.039073886486486485,-76.24089908648648,0.43502642785483836,0.0,41.0,1.641,0.131,1.086,2.727
06-05,0.03400756302521008,-66.05671848739495,0.49182374314403665,0.0,41.0,1.429,0.134,1.244,2.673
06-06,0.02359854838709678,-45.28022822580646,0.5839675342063331,0.0,41.0,0.991,0.104,1.421,2.412
06-07,0.01202749999999997,-22.319502499999942,0.49182374314403665,0.0,41.0,0.505,0.077,1.483,1.988
06-08,0.005120716783216789,-8.311912849650362,0.6495478982562364,0.0,41.0,0.215,0.024,1.822,2.037
06-09,-0.00030145652173912843,2.527011586956518,0.23929351176558455,-0.0,41.0,-0.012,-0.001,1.93,1.918
06-10,0.0012198881987577675,-0.09814650931677704,0.7179633437775998,0.0,41.0,0.051,0.008,2.316,2.367
06-11,0.014659399999999996,-27.34578059999999,0.28903354254194413,0.0,41.0,0.616,0.086,1.665,2.281
06-12,0.0003537499999999999,1.7040137500000005,0.7179633437775998,0.0,41.0,0.015,0.001,2.404,2.419
06-13,0.0020842117647058814,-2.100439317647057,1.0,0.0,41.0,0.088,0.003,2.024,2.112
06-14,0.012170951724137931,-22.744932496551723,0.7179633437775998,0.0,41.0,0.512,0.014,1.341,1.853
06-15,0.02274884615384615,-44.28634346153846,0.26835952882925307,0.0,41.0,0.955,0.032,0.734,1.689
06-16,0.03323106060606061,-64.90069015151515,0.3950329766408669,0.0,41.0,1.395,0.069,0.864,2.259
06-17,0.04818861111111111,-94.63103361111112,0.26835952882925307,0.0,41.0,2.024,0.314,0.734,2.758
06-18,0.04533145454545454,-89.25917763636363,0.02453479362632094,2.0,41.0,1.904,0.593,0.452,2.356
06-19,0.026433288461538463,-51.70814363461539,0.3696497329509345,0.0,41.0,1.111,0.134,0.603,1.714
06-20,0.015441071895424839,-29.734702718954253,0.6495478982562364,0.0,41.0,0.649,0.057,0.823,1.472
06-21,0.022779049783549783,-44.60142051731602,0.17282861084833234,0.0,41.0,0.957,0.061,0.478,1.435
06-22,0.017510625000000002,-34.098139375,0.19591947802979215,0.0,41.0,0.736,0.052,0.555,1.291
