,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-21,0.0,0.0,0.30970321073422924,0.0,37.0,0.0,0.0,0.0,0.0
08-22,0.0,0.0,0.2894769871554761,0.0,37.0,0.0,0.0,0.0,0.0
08-23,0.0,0.0,0.339232605833208,0.0,37.0,0.0,0.0,0.0,0.0
08-24,0.0,0.0,0.19831369637180707,0.0,37.0,0.0,0.0,0.0,0.0
08-25,0.0,0.0,0.21363990273062794,0.0,37.0,0.0,0.0,0.0,0.0
08-26,0.0,0.0,0.4615344359713016,0.0,37.0,0.0,0.0,0.0,0.0
08-27,0.0,0.0,0.33331199928866617,0.0,37.0,0.0,0.0,0.0,0.0
08-28,0.0,0.0,0.7779235590940932,0.0,37.0,0.0,0.0,0.0,0.0
08-29,0.0,0.000283,0.6556316100807007,0.0,37.0,0.0,0.0,0.0,0.0
08-30,0.0,0.000566,1.0,0.0,37.0,0.0,0.0,0.001,0.001
08-31,0.0,0.000566,0.8039103142361221,0.0,37.0,0.0,0.0,0.001,0.001
09-01,0.0,0.000566,0.923051377309146,0.0,37.0,0.0,0.0,0.001,0.001
09-02,0.0,0.000283,0.8127070336533291,0.0,37.0,0.0,0.0,0.0,0.0
09-03,0.0,0.000283,0.5582611295622746,0.0,37.0,0.0,0.0,0.0,0.0
09-04,0.0,0.0,0.4770739350698503,0.0,37.0,0.0,0.0,0.0,0.0
09-05,0.0,0.0,0.4332444257323562,0.0,37.0,0.0,0.0,0.0,0.0
09-06,0.0,0.0,0.35054311409320715,0.0,37.0,0.0,0.0,0.0,0.0
09-07,0.0,0.0,0.40132306624202396,0.0,37.0,0.0,0.0,0.0,0.0
09-08,0.0,0.0,0.21011917518845546,0.0,37.0,0.0,0.0,0.0,0.0
09-09,0.0,0.0,0.13577683306132293,0.0,37.0,0.0,0.0,0.0,0.0
09-10,0.0,0.000283,0.1807361568154564,0.0,37.0,0.0,0.0,0.0,0.0
09-11,0.0,0.0,0.4053753674418612,0.0,37.0,0.0,0.0,0.0,0.0
09-12,0.0,0.0,0.4297188483836436,0.0,37.0,0.0,0.0,0.0,0.0
09-13,0.0,0.0,0.5459627479274902,0.0,37.0,0.0,0.0,0.0,0.0
09-14,0.0,0.0,0.7531333847805137,0.0,37.0,0.0,0.0,0.0,0.0
09-15,0.0,0.0,0.8863453981234559,0.0,37.0,0.0,0.0,0.0,0.0
09-16,0.0,0.0,0.8731571086490049,0.0,37.0,0.0,0.0,0.0,0.0
09-17,0.0,0.0,0.8593865287751472,0.0,37.0,0.0,0.0,0.0,0.0
09-18,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0
09-19,0.0,0.0,0.9759801502874619,0.0,37.0,0.0,0.0,0.0,0.0
09-20,0.0,0.0,0.6515323209862927,0.0,37.0,0.0,0.0,0.0,0.0
09-21,0.0,0.0,0.6366315165029517,0.0,37.0,0.0,0.0,0.0,0.0
09-22,0.0,0.0,0.8362589964427105,0.0,37.0,0.0,0.0,0.0,0.0
09-23,0.0,0.0,0.7231063595921008,0.0,37.0,0.0,0.0,0.0,0.0
09-24,0.0,0.0,0.7404944595389455,0.0,37.0,0.0,0.0,0.0,0.0
09-25,0.0,0.0,0.7979854183840354,0.0,37.0,0.0,0.0,0.0,0.0
