,mean,slp,chg,pvalue
12-11,0.04,-0.001,-0.03,0.09
12-12,0.04,-0.001,-0.03,0.067
12-13,0.04,-0.001,-0.036,0.067
12-14,0.04,-0.001,-0.03,0.117
12-15,0.05,-0.001,-0.032,0.114
12-16,0.04,-0.001,-0.03,0.088
12-17,0.04,-0.001,-0.032,0.05
12-18,0.04,-0.001,-0.034,0.061
12-19,0.05,-0.001,-0.035,0.064
12-20,0.05,-0.001,-0.036,0.061
12-21,0.04,-0.001,-0.04,0.053
12-22,0.05,-0.001,-0.036,0.035
12-23,0.05,-0.001,-0.04,0.023
12-24,0.05,-0.001,-0.038,0.023
12-25,0.05,-0.001,-0.038,0.015
12-26,0.05,-0.001,-0.042,0.009
12-27,0.05,-0.001,-0.042,0.023
12-28,0.05,-0.001,-0.046,0.024
12-29,0.04,-0.001,-0.046,0.021
12-30,0.05,-0.001,-0.052,0.013
12-31,0.05,-0.001,-0.052,0.014
