,mean,slp,chg,pvalue
05-22,9.812,0.013,0.541,0.917
05-23,10.28,0.081,3.389,0.412
05-24,9.966,0.105,4.415,0.357
05-25,9.221,0.1,4.211,0.438
05-26,9.24,0.05,2.092,0.308
05-27,8.964,0.014,0.571,0.872
05-28,8.438,-0.021,-0.889,0.849
05-29,8.01,-0.02,-0.833,0.787
05-30,8.158,-0.022,-0.918,0.831
05-31,7.326,-0.025,-1.035,0.84
06-01,6.74,-0.031,-1.287,0.736
06-02,6.14,-0.029,-1.237,0.661
