,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
TX-08190500,5.240000000000003,0.0,328.8000000000003,6.340000000000003,35.80000000000001,0.2,14.0,70.00000000000011,114.80000000000001,1.7600000000000025,1.3000000000000003,158.60000000000014,112.80000000000001,70.0,1.2,14.600000000000023,1.980000000000001,29.000000000000057,56.00000000000006,138.80000000000013,6.380000000000001,28.80000000000001,22.600000000000023,5.324000000000002,12.220000000000011,143.80000000000007,14.640000000000004,0.48,337.80000000000007,1.11,0.19600000000000023,5.8960000000000035,0.14,0.9560000000000008,3.3620000000000005,0.0,82.78000000000017,61.480000000000075,27.100000000000016,326.6
TX-08194200,53.600000000000136,20.0,919.4000000000028,40.60000000000002,13.800000000000011,2.4800000000000013,737.4000000000008,56.4800000000001,80.20000000000033,15.400000000000034,1.3000000000000003,54.2000000000001,62.60000000000002,101.00000000000006,41.80000000000001,20.000000000000057,37.60000000000002,38.60000000000008,39.60000000000002,0.0,18.0,14.800000000000011,58.040000000000155,462.0000000000004,97.12,272.40000000000015,65.98000000000013,15.920000000000023,378.6000000000004,1.1880000000000013,1.9800000000000015,120.60000000000014,0.010000000000000002,0.020000000000000004,56.74000000000011,14.480000000000011,197.40000000000026,79.72000000000011,51.360000000000056,0.16000000000000003
TX-08195000,289.6,140.20000000000005,735.8,162.40000000000003,114.80000000000001,83.60000000000002,363.20000000000016,304.20000000000005,1422.0000000000005,239.40000000000015,92.0,337.2000000000001,697.6000000000013,736.4,119.0,214.20000000000005,166.40000000000003,179.40000000000003,487.4000000000002,307.00000000000017,181.8,457.00000000000006,189.0,797.2000000000008,128.8,497.00000000000017,180.0,76.58,832.2000000000003,81.29999999999998,48.260000000000005,160.8,33.78,126.00000000000011,41.96,50.760000000000005,458.8000000000001,304.8,126.80000000000001,1064.0000000000005
TX-08196000,129.00000000000006,20.0,207.2000000000001,57.0,29.600000000000023,26.80000000000001,95.80000000000001,100.0,394.00000000000034,20.0,14.0,77.00000000000006,172.60000000000002,185.4000000000001,26.80000000000001,91.80000000000001,63.400000000000034,49.80000000000001,150.60000000000002,154.60000000000002,39.80000000000001,142.8,32.0,128.40000000000003,78.36000000000001,174.80000000000018,54.30000000000001,12.98,202.0000000000001,10.099999999999998,9.202000000000002,83.1,5.542000000000002,69.90000000000008,12.800000000000011,18.420000000000016,410.0000000000002,168.60000000000002,47.760000000000005,518.6000000000003
TX-08198500,239.40000000000003,14.400000000000034,596.8000000000002,4.860000000000003,2.3,1.7800000000000011,78.0,49.60000000000002,1144.000000000001,4.3,2.0,22.0,62.00000000000006,682.8000000000001,9.140000000000004,1.9,2.7,1.5,179.8,100.60000000000002,4.560000000000002,94.60000000000002,17.0,340.6000000000004,5.324,223.60000000000014,31.9,2.5220000000000002,317.4000000000002,3.0180000000000002,1.3200000000000003,8.368000000000022,1.04,7.196000000000002,0.48,2.150000000000001,139.60000000000008,46.08000000000015,1.108,456.8000000000004
TX-08200000,265.60000000000025,32.0,330.0000000000002,42.80000000000001,56.0,10.800000000000011,148.4000000000001,132.0,880.0000000000011,16.80000000000001,10.0,77.60000000000002,136.60000000000014,536.4000000000003,40.0,35.80000000000001,37.0,7.0,167.80000000000013,163.0,42.80000000000001,102.60000000000002,96.94,399.00000000000006,38.08,221.40000000000003,71.36000000000001,1.2080000000000002,436.2000000000003,8.88,18.18,259.6,2.34,14.660000000000002,3.1580000000000004,5.638000000000002,367.80000000000024,264.00000000000017,31.16,239.20000000000005
TX-08202700,1.180000000000001,0.0,46.200000000000045,0.0,0.0,0.0,0.28800000000000125,0.0,44.400000000000034,0.0,0.0,0.0,0.20200000000000104,1.2040000000000055,0.0,0.0,0.0,0.0,0.01600000000000023,1.050000000000003,0.0,0.0,0.0,13.860000000000019,0.0,2.1680000000000117,0.0,0.0,3.8040000000000007,0.0,0.0,0.1480000000000001,0.0,0.0,0.0,0.0,0.6260000000000026,2.834000000000003,0.0,0.008000000000000115
UT-09183500,,,,,,,,,,46.80000000000001,12.0,9.1,24.0,27.0,83.00000000000006,29.0,55.0,22.28,39.80000000000001,39.60000000000002,19.0,22.0,24.46,7.178000000000002,24.16000000000001,19.98000000000001,71.4,16.400000000000006,19.500000000000007,24.080000000000002,19.0,19.4,47.52000000000001,7.640000000000002,11.099999999999998,18.620000000000005,18.380000000000003,50.040000000000006,22.64000000000001,6.3340000000000005
UT-09312600,134.40000000000003,258.80000000000007,39.0,315.0,269.2000000000003,283.8000000000001,206.20000000000005,218.8,53.0,71.00000000000006,50.0,53.80000000000001,71.60000000000002,19.0,199.60000000000002,32.0,193.8,175.60000000000014,268.80000000000007,212.60000000000002,84.0,46.0,56.80000000000001,23.040000000000006,57.86,43.0,259.60000000000014,240.00000000000017,29.380000000000003,178.20000000000005,189.60000000000014,43.28,357.80000000000007,17.3,21.560000000000002,43.660000000000004,17.3,48.72,207.8,13.599999999999998
UT-09378170,,,,,,,,8.136000000000001,18.80000000000001,10.0,3.5,0.4,1.980000000000001,4.7,29.80000000000001,2.4800000000000013,12.0,0.16000000000000003,18.0,7.200000000000001,4.6,2.6000000000000005,5.480000000000001,0.07,1.3000000000000007,1.908,56.60000000000002,1.5960000000000003,1.2780000000000002,6.8900000000000015,1.5340000000000003,11.7,3.7880000000000003,1.5580000000000003,0.7540000000000009,0.1,2.054000000000002,5.554000000000002,4.546000000000001,0.010000000000000002
UT-09378630,23.0,26.0,1.5800000000000012,4.3,26.080000000000002,4.996000000000003,16.740000000000016,8.05,9.600000000000012,5.700000000000001,1.680000000000001,0.05,1.1,8.080000000000002,22.0,3.0,9.580000000000002,0.06,8.460000000000003,3.7,2.360000000000002,2.280000000000001,5.980000000000001,0.0,1.2520000000000007,2.2160000000000006,19.500000000000007,0.4340000000000004,0.38200000000000045,2.3,0.8240000000000003,7.558000000000001,1.7620000000000011,0.6920000000000004,0.07,0.0,0.8160000000000007,1.8960000000000001,4.3980000000000015,0.0
UT-09404450,163.0000000000001,183.40000000000003,26.0,30.0,134.80000000000007,25.78,33.06000000000001,28.0,24.0,22.0,20.80000000000001,14.0,15.0,22.0,123.80000000000001,27.0,50.60000000000002,22.0,19.0,38.0,18.0,22.0,19.0,16.0,14.860000000000003,24.120000000000005,139.8,21.1,14.18,21.020000000000003,17.9,30.5,97.24000000000001,21.78,23.000000000000007,17.48,19.160000000000004,23.5,53.86000000000002,18.660000000000004
UT-10023000,,,,,,,,,24.0,13.0,10.0,7.299999999999999,7.780000000000001,4.6,27.0,12.0,26.0,47.80000000000001,65.80000000000007,60.0,62.0,19.0,9.6,6.598,6.0,5.100000000000001,34.46000000000003,39.38,8.492,22.560000000000002,10.599999999999998,8.854000000000001,118.80000000000001,19.98,6.792,16.7,14.660000000000002,16.880000000000003,88.40000000000003,17.4
UT-10166430,,,,,,,,,11.0,8.120000000000005,5.1,5.1,18.80000000000001,3.7,26.0,5.260000000000002,28.80000000000001,15.0,16.0,27.0,17.0,6.5,6.9,5.424,2.0780000000000007,6.385999999999999,29.36,28.70000000000001,1.6999999999999997,8.362000000000002,11.820000000000006,10.07,41.0,1.7860000000000003,1.83,2.7180000000000004,2.9660000000000015,5.770000000000001,12.960000000000003,0.8380000000000001
UT-10172200,8.340000000000003,10.0,5.4,16.80000000000001,45.80000000000001,31.920000000000005,12.360000000000003,29.0,5.080000000000001,2.3,5.260000000000002,1.8000000000000003,7.299999999999999,2.4,17.0,6.799999999999999,17.0,17.80000000000001,11.0,23.0,18.0,4.6800000000000015,6.880000000000001,8.764,2.3080000000000003,8.432000000000002,14.780000000000001,28.98,3.1780000000000004,9.138000000000002,18.62000000000001,8.518,39.18000000000001,4.126,3.7140000000000004,3.1079999999999997,3.7040000000000015,5.0040000000000004,9.754000000000001,2.3560000000000003
UT-10172700,13.0,12.0,4.6,7.760000000000002,37.90000000000002,22.960000000000022,14.2,12.599999999999998,6.299999999999999,4.7,4.280000000000001,2.4,2.2,1.9,7.700000000000001,2.5,7.1,3.2,6.9,16.80000000000001,5.799999999999999,4.8,3.0920000000000005,2.72,2.4,3.16,20.620000000000005,9.936,4.31,4.2860000000000005,5.18,3.5,11.48,4.578,3.008,2.5279999999999996,2.0,1.79,4.55,1.96
UT-10172800,16.0,33.0,12.0,22.0,40.80000000000001,49.84000000000001,16.300000000000004,33.92000000000003,12.0,9.080000000000002,12.0,8.0,21.80000000000001,8.580000000000002,28.0,11.0,33.80000000000001,22.0,33.80000000000001,38.0,26.0,9.9,17.0,11.0,13.860000000000003,12.68,35.9,24.580000000000002,10.960000000000003,16.180000000000007,19.080000000000002,19.6,45.0,10.400000000000002,15.860000000000003,14.720000000000006,12.68,17.080000000000002,26.98,7.008000000000001
UT-10173450,479.6,429.00000000000006,149.00000000000006,267.20000000000016,604.8000000000001,274.00000000000034,312.8,218.00000000000006,197.4000000000002,249.60000000000008,55.60000000000008,63.60000000000002,106.80000000000013,155.0,429.80000000000007,120.80000000000007,484.6,61.80000000000001,169.40000000000003,355.4000000000001,184.40000000000003,110.40000000000009,248.20000000000033,15.640000000000004,97.96000000000018,119.40000000000009,814.0000000000001,311.40000000000015,72.82000000000002,172.80000000000013,280.20000000000005,320.4000000000001,621.2,120.00000000000006,120.80000000000001,81.1,95.78000000000003,267.6000000000001,260.2000000000001,84.68
UT-10205030,100.0,132.8,35.0,78.80000000000001,180.0,317.8,76.72000000000001,87.60000000000008,60.80000000000001,44.80000000000001,18.0,15.800000000000011,49.0,28.80000000000001,65.80000000000001,20.0,93.20000000000005,57.0,73.80000000000001,70.20000000000005,49.200000000000045,21.80000000000001,24.0,16.860000000000007,37.66000000000005,41.84000000000001,58.02000000000004,65.0,31.540000000000006,45.260000000000005,51.32000000000002,41.260000000000005,100.0,20.760000000000005,20.140000000000015,38.86,27.78,30.6,57.080000000000005,7.242000000000001
UT-10234500,399.40000000000003,417.20000000000005,126.40000000000003,202.80000000000007,640.0,427.8000000000001,233.40000000000003,250.8,123.0,206.00000000000006,74.80000000000001,66.0,120.80000000000001,101.0,245.40000000000015,97.60000000000002,341.2000000000001,95.80000000000001,274.80000000000007,316.00000000000006,151.0,91.60000000000002,128.60000000000002,38.80000000000001,115.60000000000002,91.86000000000001,478.60000000000014,135.40000000000003,73.5,90.62,175.20000000000005,173.0,386.00000000000034,87.46000000000001,101.24000000000004,117.0,113.00000000000006,136.20000000000005,179.8,55.52000000000001
UT-10242000,244.80000000000007,220.80000000000007,116.0,203.0,542.0,159.0000000000001,167.80000000000007,117.40000000000003,129.20000000000005,130.0,37.60000000000002,54.80000000000001,90.80000000000001,97.80000000000001,398.6000000000003,75.00000000000006,271.6,50.400000000000034,104.80000000000001,282.6,118.2000000000001,92.0,142.20000000000005,21.080000000000005,77.46000000000004,78.36000000000001,636.2000000000005,207.60000000000002,56.68000000000001,87.62000000000003,142.60000000000002,250.60000000000008,305.6,95.52000000000011,82.84,44.400000000000006,59.82000000000001,119.80000000000001,132.60000000000002,49.60000000000001
VA-01620500,163.80000000000013,89.00000000000006,46.80000000000001,87.80000000000001,117.0,109.80000000000007,79.80000000000001,43.80000000000001,110.80000000000007,35.0,149.20000000000005,64.80000000000001,77.80000000000007,156.60000000000002,206.60000000000025,143.60000000000002,116.4000000000002,161.60000000000002,74.40000000000003,138.0000000000001,66.80000000000001,64.40000000000003,61.80000000000001,75.98000000000002,156.60000000000008,100.70000000000002,71.16000000000001,92.20000000000002,83.12,80.56000000000002,111.40000000000009,74.2,151.0000000000001,59.880000000000024,130.60000000000002,75.76000000000005,111.60000000000002,111.00000000000011,67.32000000000002,202.8
VA-01632000,1868.0000000000025,696.4000000000009,361.40000000000003,763.2,1008.0000000000001,959.6000000000014,525.0000000000002,327.40000000000003,958.4000000000003,412.0000000000002,778.6000000000006,574.2,609.4000000000001,833.0000000000007,1296.000000000001,1310.0,730.2,1488.0000000000007,504.60000000000025,1100.0,359.6000000000001,438.8000000000001,578.0000000000001,590.0,1458.0000000000014,667.4000000000001,493.4000000000003,833.8000000000002,786.0000000000009,454.0000000000001,583.0,585.0000000000003,1320.0000000000005,538.2000000000003,871.6,612.4000000000007,835.0000000000002,804.2,512.6000000000005,2064.0000000000027
VA-01632900,407.80000000000064,221.0,76.00000000000006,211.4000000000001,307.20000000000005,351.8000000000001,156.8,100.80000000000001,252.4000000000002,132.60000000000014,152.60000000000014,227.80000000000007,196.0000000000001,154.80000000000007,411.60000000000014,420.00000000000006,135.8,364.80000000000024,158.00000000000006,415.0000000000001,124.60000000000014,83.80000000000001,97.80000000000001,141.0,577.6000000000004,193.0,136.0,201.80000000000007,189.8,113.80000000000007,187.40000000000015,216.60000000000002,275.4000000000001,96.0,225.40000000000003,220.0,183.20000000000016,229.60000000000002,123.80000000000007,367.0000000000001
VA-01634500,780.0000000000016,381.40000000000003,148.0000000000001,479.20000000000033,497.2000000000004,519.0000000000001,236.4000000000001,199.20000000000005,470.60000000000036,257.0000000000001,265.6,201.4000000000001,240.80000000000024,315.40000000000026,711.6000000000003,649.6000000000001,301.60000000000014,642.4000000000003,235.20000000000005,556.4000000000004,150.40000000000003,165.20000000000005,233.60000000000008,316.20000000000016,713.6000000000001,372.6,233.00000000000006,231.4000000000001,294.00000000000034,301.4000000000004,287.00000000000017,314.20000000000005,473.20000000000033,152.00000000000006,421.8000000000002,298.8000000000003,271.4000000000001,288.2000000000002,271.6,712.4
VA-01638480,535.6000000000003,247.2000000000001,108.40000000000003,263.0000000000001,460.0000000000003,434.4000000000001,144.0,205.0000000000001,348.6,268.0000000000004,289.40000000000003,222.40000000000015,196.4000000000001,227.2000000000001,562.8000000000003,495.4000000000001,174.8,502.40000000000026,211.60000000000014,509.4000000000005,135.60000000000008,200.8,203.00000000000006,169.8,712.4000000000007,320.60000000000025,330.2000000000001,222.80000000000013,232.60000000000002,276.6000000000001,254.0000000000001,309.6000000000001,469.6000000000002,197.40000000000015,359.8000000000004,548.8000000000002,274.20000000000005,306.2000000000001,200.00000000000006,866.0
VA-01644000,2216.0,913.2,326.0000000000001,937.2000000000004,1818.0,1974.0000000000005,594.8000000000003,754.4000000000001,965.8000000000002,933.2000000000004,1068.0,1034.0000000000005,918.0000000000008,1130.0,1814.0000000000005,1722.0000000000005,802.2,1762.0000000000005,790.4000000000005,1946.0000000000005,519.8,706.4000000000002,719.2000000000005,597.2,2482.000000000001,1096.0000000000002,1066.0000000000002,733.0,861.4000000000001,702.2,1092.000000000001,1050.0,1196.000000000001,668.2000000000005,1050.0,1148.0,907.4000000000003,1230.0000000000005,938.4000000000001,2524.0000000000027
VA-01658500,41.80000000000001,20.80000000000001,9.240000000000004,19.0,32.400000000000034,35.80000000000001,20.0,11.0,19.0,12.800000000000011,29.80000000000001,24.0,13.800000000000011,25.80000000000001,36.80000000000001,29.0,15.0,54.80000000000001,21.80000000000001,39.0,9.98,17.80000000000001,15.600000000000023,9.928000000000008,50.62000000000002,26.600000000000023,21.460000000000008,22.56000000000003,16.920000000000005,25.16000000000001,20.28,18.120000000000005,17.560000000000002,10.840000000000009,22.420000000000005,23.86,26.940000000000012,20.380000000000006,14.320000000000011,61.44000000000003
VA-01664000,4508.0,2036.0000000000002,608.0000000000002,1930.0000000000005,2868.000000000001,3428.0000000000027,1516.0000000000014,1124.0000000000005,2036.0000000000002,1476.0000000000014,1882.0000000000018,1848.0,1602.0000000000005,2408.0,3268.0,3062.0000000000005,1896.0000000000018,3294.0000000000027,1480.0000000000005,3722.000000000002,1126.000000000001,1188.0,1290.0,1060.0,3508.0,1966.0,1950.0,1696.000000000001,1504.000000000001,1558.0,1720.0000000000011,1998.0,2474.0000000000014,877.0000000000005,2368.0000000000014,2158.0,1850.0000000000005,2378.000000000001,1848.0,5208.000000000002
VA-01666500,1324.0000000000002,627.2,231.8,555.0,743.6,907.0000000000011,683.2,329.40000000000003,541.2,392.0000000000003,701.8,566.2,508.8,744.0,877.0000000000002,761.4000000000001,579.6,886.8000000000003,452.20000000000005,1094.0000000000005,374.80000000000007,281.8,347.60000000000014,296.20000000000005,1050.0000000000005,613.8000000000001,496.80000000000007,486.6,333.8000000000002,366.0000000000003,425.8,539.4000000000004,779.8000000000006,285.6000000000001,641.8000000000002,559.6000000000001,454.6000000000002,455.8,462.8,1362.0000000000005
VA-01667500,3212.000000000002,1678.0,716.2,1608.0,2024.0000000000027,2198.0000000000005,1438.0,793.4000000000001,1610.0000000000005,947.8,1650.0,1436.0000000000002,1218.0,1780.0000000000007,2106.0000000000014,1950.000000000001,1614.000000000001,2602.0000000000005,1332.0000000000005,3110.0000000000027,1010.0,806.6000000000001,875.8000000000004,724.2000000000005,2718.0000000000005,1606.0000000000014,1476.0000000000002,1308.0000000000002,1022.6000000000004,1066.0000000000002,1410.0,1440.0,2084.0,817.6000000000001,1824.0000000000014,1648.0000000000007,1396.0000000000002,1440.0,1007.2000000000007,3550.0000000000005
VA-01669000,115.20000000000005,77.80000000000001,31.0,53.80000000000001,83.80000000000001,118.40000000000003,72.0,54.0,60.60000000000002,46.80000000000001,80.80000000000001,71.0,42.0,57.00000000000006,69.0,97.0,48.60000000000002,80.0,70.0,140.60000000000002,36.0,60.80000000000001,51.400000000000034,26.440000000000005,93.52000000000001,87.5,64.16000000000003,91.4,68.48000000000002,38.58000000000001,133.60000000000002,125.80000000000001,112.60000000000002,50.78000000000003,75.54000000000005,64.82000000000004,68.0,110.40000000000009,45.06000000000001,215.8
VA-01669520,,,,246.0,330.6,482.0000000000001,394.8000000000002,261.40000000000015,325.40000000000003,163.80000000000007,316.0000000000002,238.20000000000005,171.80000000000007,361.2000000000001,440.80000000000007,413.6,171.60000000000002,411.0000000000001,294.0,584.4000000000001,255.8,275.40000000000003,216.00000000000006,159.8,744.4000000000002,629.0000000000005,248.80000000000007,366.00000000000017,313.60000000000036,186.8,496.80000000000007,494.8000000000002,291.00000000000006,151.20000000000005,233.8,225.60000000000002,260.8,390.6,174.8,436.20000000000016
VA-02011400,815.4000000000003,610.4000000000003,336.40000000000015,659.2,700.0000000000005,715.4000000000008,467.2000000000001,299.40000000000003,614.6000000000001,215.20000000000005,702.0000000000007,489.8000000000003,567.8000000000001,451.6000000000002,702.0000000000005,814.2000000000003,295.60000000000014,697.4000000000003,359.00000000000017,744.2000000000003,236.0000000000001,340.6,339.4000000000003,433.6000000000002,930.6000000000004,563.0000000000002,475.0000000000002,365.8,568.0000000000005,387.0,511.8,561.6000000000004,761.8000000000002,323.60000000000014,585.2,412.0000000000001,669.4000000000003,474.8,409.40000000000003,841.8000000000002
VA-02011460,478.8000000000001,306.40000000000003,244.00000000000028,393.0000000000004,396.6,343.40000000000003,288.40000000000015,204.80000000000007,321.4000000000001,123.60000000000002,341.00000000000006,292.8,319.2000000000002,305.8000000000001,338.40000000000003,554.2,241.8,500.00000000000006,243.0000000000001,326.4000000000001,191.60000000000014,257.8,239.60000000000002,261.8,484.4000000000003,354.8,276.2000000000001,243.8,296.00000000000006,288.0,341.6000000000003,332.4000000000002,510.40000000000003,180.60000000000008,365.80000000000047,241.0,369.6,331.00000000000045,240.0,353.60000000000014
VA-02013000,870.4000000000004,766.2,369.40000000000015,655.8000000000002,613.4000000000002,879.6000000000012,579.0000000000001,383.4000000000003,763.6000000000005,223.60000000000002,1046.0000000000002,545.0,616.2,545.6000000000003,760.4,853.2000000000002,425.40000000000003,921.6000000000013,439.00000000000006,1090.0000000000011,353.6,436.20000000000044,406.8000000000002,588.6000000000001,950.2000000000005,673.4000000000001,396.0000000000002,370.8000000000006,431.8000000000008,328.2000000000001,702.0000000000001,638.6000000000008,751.6,437.0000000000002,685.6000000000001,440.40000000000003,762.0,726.4000000000005,630.4000000000003,963.8000000000004
VA-02014000,954.0000000000001,650.0000000000003,295.8,630.6000000000004,597.4000000000001,834.400000000001,561.6000000000004,408.60000000000036,834.4000000000003,200.8,956.6000000000004,511.4000000000002,536.2000000000002,495.00000000000006,631.6000000000001,707.4000000000001,510.40000000000003,836.4000000000012,447.4000000000005,796.8000000000002,313.6,361.20000000000005,353.60000000000036,372.40000000000003,1039.8000000000006,602.0000000000001,379.2000000000002,331.4000000000002,414.00000000000006,264.6,664.2000000000005,600.6,769.2000000000002,405.4000000000001,609.2000000000005,379.0,747.2,584.2,545.6000000000001,1001.2000000000011
VA-02015700,775.0,490.2000000000002,237.00000000000017,619.2000000000003,566.4000000000001,646.0000000000006,439.00000000000006,280.0,639.6000000000005,211.00000000000006,619.2000000000003,404.0000000000002,423.20000000000005,411.20000000000005,563.8000000000006,719.6000000000007,268.6000000000001,745.8000000000004,329.0,650.8000000000001,226.60000000000008,325.0000000000001,331.0000000000001,388.8000000000003,860.0000000000009,487.80000000000007,364.60000000000025,339.6000000000001,449.00000000000034,388.40000000000015,432.8000000000001,405.6,749.0000000000002,301.80000000000007,684.6000000000006,366.2000000000002,589.0,408.60000000000014,324.6,742.8000000000003
VA-02016000,3250.000000000002,2024.0000000000005,861.8000000000002,2214.0000000000005,2336.0,2438.0000000000005,1762.000000000001,919.0,1984.0000000000014,837.2,3390.0,1736.0000000000002,2160.000000000002,1824.0000000000014,2458.000000000002,2658.0000000000014,1188.0000000000007,2804.0000000000027,1106.0000000000002,2428.0,1150.0000000000011,1086.0000000000002,1230.0000000000011,1408.0,3430.0,1992.0000000000023,1498.0,1792.000000000001,1890.0000000000018,1454.0000000000005,1996.0000000000007,1532.0000000000005,2584.0000000000023,1070.0,2304.0000000000005,1672.0000000000005,2186.000000000001,1788.0000000000011,1590.000000000001,2838.0000000000027
VA-02017500,689.4000000000003,470.8000000000001,182.4000000000001,489.4000000000002,451.40000000000015,599.0000000000005,391.2000000000001,297.20000000000016,599.2000000000004,193.0,608.8000000000003,468.2000000000002,479.00000000000006,560.4000000000001,608.8000000000002,588.8,384.40000000000015,658.6000000000001,370.4000000000001,645.8000000000002,211.8,292.0,365.00000000000006,347.00000000000006,800.0000000000002,463.00000000000006,266.8,278.40000000000003,345.00000000000017,208.40000000000003,528.6000000000003,437.6,585.8000000000002,308.8000000000002,543.8000000000002,338.80000000000007,574.6,402.0000000000002,457.0000000000002,668.6000000000001
VA-02018000,2180.000000000002,1380.0,542.0000000000006,1380.0,1532.0000000000005,1582.0000000000005,1088.0,809.8000000000004,1528.0,486.8000000000004,1716.0000000000007,1486.0000000000014,1376.0000000000002,1552.0000000000016,1858.0000000000014,1708.0000000000007,1088.0000000000007,1728.0,946.6000000000001,2074.000000000001,745.0,743.2000000000003,835.4000000000001,1001.8000000000004,2834.000000000002,1378.0000000000018,773.0,915.2000000000002,1046.0000000000002,523.8000000000004,1680.0000000000005,1332.0000000000005,1746.0000000000005,887.6,1606.000000000001,1018.0000000000001,1590.0000000000005,1420.0,1658.0,2512.0000000000027
VA-02027000,783.6000000000004,474.20000000000016,218.60000000000002,369.0,590.6000000000004,549.6000000000001,471.20000000000005,210.60000000000002,583.6000000000001,230.8,545.2000000000003,504.20000000000033,379.0,597.6000000000001,651.0,520.8,623.0000000000005,600.0,337.20000000000005,842.0,478.0000000000001,237.20000000000016,237.00000000000023,191.40000000000003,847.4000000000003,453.80000000000007,432.0000000000002,494.2000000000002,381.8,293.6,516.8000000000002,472.8,560.0000000000007,255.8,648.4000000000001,522.2000000000004,506.00000000000017,436.6,320.80000000000007,1044.0000000000005
VA-02027500,452.6,294.20000000000016,129.00000000000006,235.60000000000008,314.80000000000007,321.60000000000014,275.6,141.60000000000002,349.4000000000004,123.20000000000005,373.80000000000035,382.20000000000005,258.20000000000016,360.00000000000017,331.20000000000005,308.0000000000002,306.80000000000007,329.00000000000006,179.80000000000007,403.8,223.60000000000008,144.00000000000006,141.40000000000003,144.60000000000002,386.6000000000001,258.6,287.8000000000001,220.00000000000006,200.40000000000003,165.8,241.60000000000002,264.8,385.00000000000017,186.0,397.6000000000001,256.8,282.2000000000001,198.20000000000005,167.00000000000006,572.0000000000001
VA-02028500,702.0,480.40000000000015,117.60000000000008,346.40000000000015,659.8,633.8000000000002,520.2000000000004,174.40000000000003,528.0,186.60000000000008,483.0,493.20000000000005,376.6000000000001,540.6000000000001,698.2,571.0000000000005,547.4000000000001,506.6000000000001,319.40000000000003,689.2000000000003,241.60000000000008,198.80000000000007,171.0000000000001,159.20000000000005,751.2,442.40000000000026,319.8000000000001,468.2000000000002,339.80000000000024,269.80000000000007,519.2000000000006,461.6000000000005,510.00000000000034,219.8,410.8000000000003,420.40000000000003,415.6,400.8,371.8000000000002,1138.0
VA-02038850,30.0,17.80000000000001,7.200000000000005,16.80000000000001,18.0,22.0,19.80000000000001,10.0,15.0,9.98,20.200000000000045,23.0,18.0,15.800000000000011,30.0,35.80000000000001,19.80000000000001,30.0,19.0,39.0,13.0,9.700000000000006,7.240000000000003,10.254000000000008,49.06,18.100000000000005,12.820000000000006,15.600000000000005,16.080000000000023,7.482000000000001,22.240000000000023,22.860000000000014,10.3,6.924000000000001,20.52000000000001,18.700000000000035,15.840000000000003,20.880000000000006,10.58,48.18000000000003
VA-02046000,1060.400000000001,442.0000000000002,86.80000000000001,390.0000000000001,461.0,634.0000000000008,444.8,235.8,436.2000000000003,135.00000000000006,565.8,280.6,209.60000000000014,189.4000000000002,377.40000000000003,331.8,182.40000000000003,518.4000000000001,305.20000000000005,648.6000000000004,363.20000000000005,278.8,166.8,132.60000000000008,944.8000000000002,578.0000000000002,248.80000000000007,462.2000000000003,218.8,408.20000000000016,408.6000000000005,270.40000000000003,144.00000000000006,117.60000000000002,363.00000000000006,262.2000000000001,308.20000000000005,260.8,154.4000000000001,356.20000000000005
VA-02051000,352.0,,,199.8,235.0,209.00000000000023,212.00000000000017,89.00000000000006,195.0,109.60000000000014,176.60000000000002,137.60000000000002,92.80000000000001,104.40000000000026,223.60000000000008,151.8,115.0,219.60000000000002,149.40000000000003,229.60000000000002,95.80000000000001,126.20000000000005,68.20000000000005,137.80000000000035,323.40000000000043,280.20000000000056,104.1400000000001,105.12000000000016,76.86000000000001,91.84,233.0,155.40000000000015,155.40000000000003,62.12000000000006,187.8,173.40000000000003,147.4000000000002,172.20000000000005,100.32000000000009,177.00000000000006
VA-02051500,4898.000000000004,1844.000000000002,701.8000000000009,1794.000000000001,2178.000000000001,2644.000000000001,1820.000000000003,851.4000000000001,2312.000000000001,775.0,2096.0,1894.0000000000005,828.6000000000001,1013.6000000000004,2166.0,1442.000000000001,1176.000000000001,2452.000000000001,1462.0000000000005,3192.0000000000023,2066.000000000002,1378.0,911.6000000000012,938.2000000000007,4160.0,2222.000000000001,1080.0,1490.0000000000023,833.6000000000001,1004.0000000000015,1688.0000000000007,1194.0000000000005,748.4,521.4000000000001,1546.0000000000005,1530.0000000000023,1468.0000000000002,,,3236.000000000002
VA-02053800,466.4000000000002,302.4000000000001,100.0,330.20000000000005,393.4000000000001,344.0,273.80000000000007,219.0000000000001,493.80000000000086,148.0,412.6000000000001,296.8,253.60000000000002,361.0000000000002,383.40000000000003,457.8000000000002,251.8,451.80000000000007,238.60000000000002,438.0000000000003,164.80000000000007,165.8,197.0000000000001,160.40000000000003,594.0000000000002,358.8,275.0000000000003,213.4000000000001,200.60000000000002,101.80000000000001,431.00000000000006,404.20000000000005,393.60000000000036,199.60000000000008,456.4000000000002,289.8,470.40000000000015,401.20000000000016,326.80000000000007,691.4000000000001
