SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AL-02464360,,,,,,,,,0.283,0.2411159999999998,0.7075,0.5377,0.7924,0.566,0.4528,0.6792,0.4810999999999999,0.7641,0.7075,0.6508999999999999,0.3962,0.21508,0.4528,0.3962,0.8518299999999999,0.6707099999999999,0.52355,0.46129,0.2105519999999999,0.2506814,0.485062,0.352052,0.36224,0.53204,0.5377,0.4278959999999999,0.37922,0.3458259999999999,0.3141299999999999,,,,
AL-02465493,0.5377,0.5094,0.3396,0.3962,0.6225999999999999,0.4963819999999999,0.422236,0.3396,0.3679,0.19244,0.283,0.3679,0.3962,0.3396,0.3396,0.3962,0.3962,0.4810999999999999,0.4528,0.4810999999999999,0.4528,0.283,0.3962,0.3396,0.470346,0.42167,0.7188199999999999,0.3831819999999999,0.2229474,0.2319467999999999,0.3146959999999998,0.348656,0.2530585999999999,0.2763778,0.4528,0.37639,0.31979,0.2661331999999999,0.41884,0.3396,0.3463919999999999,,
AL-02467000,122.256,61.4676,43.1292,47.544,65.20320000000001,35.4316,106.2382,59.3168,30.9036,52.638,122.3126,41.2614,75.0516,82.4096,70.467,138.67,66.505,92.0316,101.5404,59.2036,45.3366,29.998,91.692,73.6366,121.407,107.5966,76.693,43.4122,31.696,45.846,105.1062,31.413,42.167,60.1092,66.39179999999999,61.750600000000006,57.449,28.583,96.0502,65.48619999999998,55.468,88.7488,154.1784
AL-02467500,6.06752,4.84496,3.0903600000000004,3.34506,5.6317,3.68466,3.5658,2.769438,2.69416,2.3206,4.4997,3.396,4.9808,3.71862,4.1035,5.122299999999999,3.18092,4.2167,4.1884,3.45826,2.53002,1.56216,3.2262,2.449082,7.2165,4.8393,6.2826,2.4507799999999995,2.137782,2.789814,2.7117060000000004,2.2792820000000003,2.624542,2.84698,4.12048,3.1130000000000004,2.590016,2.38569,3.2262,2.205136,3.00546,5.320399999999999,8.43906
AL-02469800,0.6792,0.613544,0.26602,0.3679,0.7901359999999998,0.397332,0.4148779999999999,0.3112999999999999,0.3962,0.3169599999999999,0.7075,0.3112999999999999,0.3962,0.5094,0.3396,0.6282599999999999,0.3396,0.57166,0.51506,0.3396,0.3112999999999999,0.099616,0.5094,0.1863271999999999,1.248596,0.914656,0.75278,0.2214191999999999,0.1845725999999999,0.2863959999999999,0.64524,0.1932324,0.201779,0.3175259999999999,0.845604,0.35092,0.2140045999999999,0.1854781999999999,0.8993739999999999,1.0589859999999998,0.3424299999999999,,
AL-03574500,1.36406,0.3679,0.6282599999999999,0.8773,0.34809,0.260926,1.202184,0.5377,0.283,0.566,1.4998999999999998,0.5942999999999999,0.3112999999999999,1.1603,0.19527,1.25652,0.3679,1.02446,0.6508999999999999,0.2416819999999999,0.2473419999999999,0.283,1.275198,0.52921,0.7974939999999999,1.4636759999999998,0.425066,0.1967982,0.1220861999999999,0.400162,0.665616,0.4533659999999999,0.563736,0.723914,0.71033,1.3080259999999997,0.7640999999999999,0.1644229999999998,3.31676,0.518456,0.2824906,1.506692,1.956662
AL-03586500,0.439216,0.22923,,,,,,,,,0.7697599999999999,0.04811,0.2326259999999999,0.4810999999999999,0.1596119999999999,0.7924,0.3112999999999999,0.4867599999999999,0.5094,0.05094,0.0396199999999999,0.022074,0.7075,0.2728119999999999,0.50374,0.401294,0.2863959999999999,0.0564301999999999,0.0317525999999999,0.0409784,0.3033759999999998,0.0852961999999999,0.2010431999999999,0.1294441999999999,0.1148979999999999,0.4148780000000001,0.105842,0.0430725999999999,0.5405300000000001,0.0431857999999999,0.0940125999999999,0.5886399999999999,0.946918
AR-07056000,1.42066,0.5094,1.5338599999999998,1.7829,0.85466,1.1603,1.13766,1.19426,0.7697599999999999,0.9622000000000002,0.8207,1.1037,1.2169,2.21872,1.76026,0.9905,1.10936,0.849,1.0754,0.7358,0.6463720000000001,0.624298,1.21124,0.7510819999999999,1.2118060000000002,0.630524,0.526946,0.632222,0.978614,3.65636,2.243624,1.17162,1.246898,0.470912,1.497636,2.004206,1.365192,,1.3334959999999998,1.59895,4.26764,2.376634,1.931192
AR-07060710,0.1341419999999999,0.08773,0.103578,0.0820699999999998,0.09056,0.12735,0.12735,0.11037,0.0684859999999999,0.102446,0.099616,0.10471,0.08773,0.18112,0.17546,0.1160299999999999,0.0792399999999999,0.088296,0.09056,0.09622,0.0820699999999998,0.05094,0.06509,0.0616373999999999,0.1053326,0.0889751999999999,0.0602789999999999,0.0442612,0.0580715999999999,0.0936729999999999,0.2561715999999999,0.1160299999999999,0.1238973999999999,0.1374247999999999,0.088862,0.1398586,0.1297838,0.1800446,0.1267839999999999,0.1446695999999999,0.2308713999999999,0.1724036,0.1234446
AR-07069500,12.63312,9.5654,7.952299999999999,11.037,11.59168,12.14636,14.91976,13.78776,9.1975,12.83688,11.4332,13.81606,12.6784,18.86478,15.7065,13.02366,,,,,,,,12.85386,12.42936,9.79746,10.25026,10.95776,10.56156,12.95008,13.42552,10.7257,9.96726,10.0182,11.75016,11.02568,,,11.348300000000002,11.12756,16.504559999999998,16.232879999999998,13.391559999999998
AR-07072000,17.6875,10.2163,8.5466,11.2917,13.33496,15.82536,22.16456,14.6311,9.7352,14.21226,12.452000000000002,15.91592,15.94988,14.32546,17.69882,22.27776,,,,,,,8.46736,11.80676,12.65576,13.77644,11.09926,14.09906,12.3105,15.44048,16.20458,12.9897,11.6879,10.64646,16.75926,16.51588,18.004459999999998,17.868619999999996,14.97636,13.018,23.58522,23.16072,16.7253
AR-07075300,0.139236,0.0,0.04528,0.0554679999999999,0.0090559999999999,0.001415,0.0,0.1788559999999999,0.0170932,0.0,0.0,0.0066221999999998,0.0,0.0939559999999999,0.015565,0.005094,,,,,,,,0.0275642,0.0785041999999999,0.2572469999999999,0.0,0.0,0.0687123999999999,1.0250259999999998,0.2766041999999999,0.0153952,0.0082635999999999,5.659999999997979e-05,0.0890884,0.074146,0.0479967999999999,0.2798304,0.0538266,0.0421669999999999,0.4952499999999999,0.0819001999999999,0.0586941999999998
AR-07077380,0.85466,0.3169599999999999,0.27168,0.0543359999999999,0.85466,3.41298,4.4148,0.85466,0.566,0.68486,0.1307459999999999,0.3962,0.4697799999999998,0.7358,1.981,0.2320599999999999,0.2462099999999998,0.6565599999999999,0.4528,0.4245,0.0,0.0967859999999999,0.1658379999999999,0.2081748,0.744856,0.1977037999999999,0.0,0.0,0.2482475999999999,0.1651021999999999,0.1101435999999999,0.0,0.0847301999999999,0.0,0.1415565999999999,0.1069739999999999,0.0997291999999998,0.0,0.0,0.2135517999999999,1.27067,0.85183,1.128038
AR-07195800,0.10754,0.0178289999999999,0.05943,0.0566,0.0741459999999999,0.0849,0.1929493999999998,0.204892,0.1562159999999999,0.1132,0.102446,0.139236,0.0713159999999999,0.05377,0.13018,0.1641399999999999,0.1165959999999999,0.1132,0.1415,0.1165959999999999,0.1986659999999999,0.1471599999999999,0.13018,0.141783,0.0921447999999999,0.050091,0.0642975999999999,0.0103011999999999,0.0237153999999999,0.123954,0.160461,0.1328402,0.1089549999999999,0.090277,0.0778815999999999,0.0533737999999999,0.080655,0.0852396,0.0787871999999999,0.0813342,0.1987225999999999,,
AR-07196900,0.0153952,0.0,0.0238285999999999,0.0138669999999999,0.007075,0.0396199999999999,0.0396199999999999,0.088862,0.04811,0.0096785999999999,0.0180553999999999,0.048676,0.0271679999999999,0.1415,0.07075,0.0131311999999999,0.0229795999999999,0.0195835999999999,0.0270547999999999,0.0049241999999999,0.0122821999999999,0.015848,0.0237719999999999,0.034809,0.0275642,0.0298847999999999,0.0,0.0299413999999999,0.0900506,0.0198099999999999,0.0672974,0.0172063999999999,0.0559773999999999,0.006226,0.0834849999999999,0.0088862,0.0618072,0.026319,0.0037356,0.0008489999999999,0.2205701999999999,,
AR-07247000,0.0164139999999999,0.0,0.1018799999999999,0.031696,0.0163007999999999,0.06226,0.0566,0.06792,0.0263755999999999,0.0251869999999999,0.0345259999999999,0.0628259999999999,0.04245,0.031696,0.05943,0.0566,0.0074712,0.134708,0.0849,0.04528,0.0792399999999999,0.08773,0.07641,0.0326581999999999,0.0059429999999999,0.0088296,0.0646938,0.0183949999999999,0.1452355999999999,0.1604044,0.1074833999999999,0.0811643999999999,0.0153386,0.0119425999999999,0.283,0.4216699999999999,0.0513362,0.0712027999999999,0.0304507999999999,0.0775985999999999,0.0806549999999999,0.1629513999999999,0.0148291999999999
AR-07252000,0.1567819999999999,0.0,0.3962,0.1194259999999999,0.0033959999999999,0.0236021999999999,0.03396,0.283,0.15282,0.0418839999999999,0.021225,0.0345259999999999,0.0837679999999999,0.5094,0.0950879999999999,0.0826359999999999,,,,,0.043016,0.0238851999999999,0.0741459999999999,0.1242936,0.1339721999999999,0.3599759999999999,0.0764666,0.136689,0.2708875999999999,0.8059839999999998,0.2200607999999999,0.339034,0.0553547999999998,0.0332807999999999,0.2257208,0.6656159999999999,0.1186335999999999,0.0910127999999999,0.396766,0.2634729999999999,1.973642,0.7635339999999999,0.2234567999999999
AR-07261000,0.2026279999999999,0.0,0.0260359999999999,0.05094,0.0,0.035941,0.0,0.0101879999999999,0.0008489999999999,0.0068485999999999,0.1788559999999999,0.0198665999999999,0.0054335999999999,0.002264,0.0209986,0.0258095999999999,0.0,0.0143763999999998,0.002264,0.0,0.0,0.0,0.0029997999999999,0.0134142,0.0791834,0.0354882,0.0114331999999999,0.0,0.0308469999999999,0.2874147999999999,0.392238,0.0,0.0283,0.0,0.0,0.0860885999999999,0.000283,0.0991065999999999,0.0330544,0.0159611999999999,0.2786418,0.1519709999999999,0.0655994
AR-07261500,0.097352,0.0,0.8773,0.007075,0.010471,0.0367899999999999,0.0261491999999999,0.3679,0.006226,0.0191873999999999,0.1109359999999999,0.0252435999999999,0.0247908,0.280736,0.1420659999999999,,,,,,,0.0,0.05377,0.000283,0.0503174,0.000283,0.0,0.0,0.0,0.1729129999999999,0.1694038,0.000566,0.0,0.0,0.0883525999999999,0.6882559999999999,0.0,0.0599959999999999,0.018961,0.0697311999999999,0.0253567999999999,0.6616539999999999,0.0249605999999999
AR-07263295,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0001131999999999,0.0,0.0059995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.002264,0.0029431999999999,0.0009055999999999,0.0023206,0.0,0.0212249999999999,0.0091691999999999,0.0,0.0,0.0,0.0,0.0229795999999999,0.0,0.0,0.0,0.0,0.001415,,
AR-07340000,9.3673,9.5088,11.05964,7.403279999999999,8.83526,13.03498,8.76168,11.04266,8.042860000000001,7.3297,6.084499999999999,11.89732,10.16536,13.816059999999998,14.8292,14.50092,6.11846,7.73156,13.770779999999998,12.82556,5.5751,9.905,13.33496,11.12756,8.39378,10.79362,4.0186,4.39216,11.55206,9.26542,4.05256,10.30686,8.144739999999999,5.98828,8.3202,14.13868,8.184359999999998,13.8387,6.54296,11.52942,13.56702,19.82132,10.861540000000002
AR-07340300,0.51506,0.26036,0.3962,0.3679,0.3112999999999999,0.4165759999999999,0.3679,0.5377,0.3679,0.3112999999999999,0.4245,0.4245,0.3679,0.5942999999999999,0.4810999999999999,0.4245,0.3679,0.4245,0.3112999999999999,0.3396,0.3679,0.1964019999999999,0.3679,0.2672652,0.3679,0.2954519999999999,0.2058541999999999,0.2270225999999999,0.3141299999999999,0.324318,0.5450579999999999,0.294886,0.2382293999999999,0.2756986,0.3345059999999999,0.629392,0.323186,0.46695,0.3311099999999999,0.3429959999999999,0.61128,0.725046,0.5439259999999999
AR-07359610,,,,,,,,,,,1.2735,1.415,1.2735,1.415,1.13766,1.3017999999999998,1.05276,1.3300999999999998,1.0754,0.9056,0.8207,0.7075,0.9339,0.849,1.108228,0.92258,0.8127759999999999,0.55751,0.8552259999999999,1.18294,1.67536,0.7482519999999999,0.612412,0.52072,0.9140899999999998,1.449526,1.1603,1.497636,1.008046,0.8773,1.840066,,
AR-07361500,0.1216899999999999,0.0016979999999999,0.045846,0.0233191999999999,0.0792399999999999,0.1769881999999999,0.0015281999999999,0.139236,0.0,0.03396,0.06509,0.0156216,0.0118859999999999,0.085466,0.0345259999999999,0.108106,0.0,0.1884779999999999,0.0684859999999999,0.00283,0.0230927999999999,0.007641,0.014716,0.0,0.009056,0.0,0.0230927999999999,0.0,0.0519021999999999,0.0588073999999998,0.2409462,0.129614,0.0,0.0,0.0592035999999999,0.1323874,0.0,0.0425631999999999,0.0031129999999999,0.0129047999999999,0.0228097999999999,0.1065777999999999,0.0331675999999999
AR-07362100,0.3169599999999999,0.0566,0.1867799999999999,0.0611279999999999,0.03396,0.6356179999999999,0.3112999999999999,0.4528,0.04528,0.0820699999999998,0.57166,0.3396,0.2196079999999999,0.212816,0.12735,0.3396,0.04528,0.4810999999999999,0.278472,0.13018,0.0515059999999999,0.0,0.230928,0.1097473999999999,0.0097351999999999,0.2236831999999999,0.0322619999999999,0.024904,0.2408895999999999,0.1534425999999999,0.168102,0.03113,0.0,0.0,0.0283,0.1402547999999999,0.0097352,0.2024016,0.1520275999999999,0.0283,0.0771458,,
AR-07362587,,,,,,,,,,,,0.0,0.0,0.012452,0.0,0.0204326,0.0,0.0101313999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045845999999999,0.0396765999999998,0.0,0.0,0.0,0.0,0.0071315999999999,0.0,0.000283,0.0,0.0,0.000566,,
AR-07363500,4.10916,0.9622000000000002,1.63008,1.8395,0.71882,3.76956,2.3262600000000004,0.74146,0.6282599999999999,1.11502,4.17708,1.80554,2.2074,2.0942,1.3187799999999998,5.54114,0.85466,2.56398,1.85082,1.50556,0.7641,0.3735599999999999,1.90742,1.26784,2.0002440000000004,1.683284,0.97352,0.875036,1.4812219999999998,2.78189,5.26946,0.946352,1.078796,0.7425919999999999,1.425188,2.070428,0.897676,2.18476,0.8620180000000001,1.5151819999999998,2.633032,5.943,1.420094
AZ-09384000,0.05377,0.1415,0.0566,0.04528,0.3396,0.09056,0.16697,0.0684859999999999,0.0792399999999999,0.13018,0.01698,0.0126783999999999,0.0396199999999999,0.099616,0.031696,0.0083201999999999,0.04245,0.001415,0.010188,0.0279603999999999,0.0181685999999999,0.0048676,0.0198665999999999,0.000283,0.000283,0.00283,0.0731271999999999,0.001132,0.001415,0.0574489999999999,0.0446007999999999,0.036507,0.0070749999999998,0.0133575999999999,0.0473741999999999,0.0076976,0.0734101999999999,0.030847,0.0198665999999999,0.0147726,0.0388276,0.0147726,
AZ-09402000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ-09415000,1.8678,2.27532,2.2923,2.264,3.32808,2.24702,1.981,1.7942199999999997,1.9244000000000003,2.2074,1.64706,1.415,1.6414,2.0149600000000003,2.2074,1.8678,2.4621,1.7829,1.7546,3.04508,2.15646,1.6697,1.7546,1.3895299999999997,1.385002,1.5565000000000002,2.96584,1.990056,1.6697,1.861008,1.707056,2.0760880000000004,2.36305,1.823652,1.936286,1.922136,2.073258,2.22721,2.386256,1.625552,1.87629,1.763656,1.4246219999999998
AZ-09444500,1.05276,1.2735,0.9905,0.9056,1.84516,1.67536,1.4772599999999998,1.6131,1.4433,1.73762,0.7697599999999999,0.99616,1.4716,1.5338599999999998,1.22256,0.849,0.9905,0.6508999999999999,0.9056,1.0754,0.7641,0.4867599999999999,1.19143,0.3129979999999999,0.56317,0.6225999999999999,0.851264,0.396766,0.6792,0.92258,0.583546,1.0782299999999998,0.2678878,0.3435619999999999,0.2417951999999999,0.412614,1.109926,0.470346,0.4024259999999999,0.2365314,0.37639,0.2770004,0.2220984
AZ-09447800,,,,0.03396,0.04245,0.09905,0.12452,0.07641,0.06509,0.031696,0.0566,0.07075,0.04245,0.088296,0.09905,0.0792399999999999,0.09056,0.0792399999999999,0.0820699999999998,0.0849,0.08773,0.0792399999999999,0.06792,0.0524116,0.0367899999999999,0.0544491999999999,0.0252435999999999,0.0351486,0.0570527999999999,0.0266019999999999,0.0266585999999999,0.0300546,0.0342429999999999,0.039337,0.041318,0.036224,0.024904,0.034809,0.0292055999999999,0.0247907999999999,0.0247908,,
AZ-09448500,2.0942,2.3206,1.82252,2.0149600000000003,3.9054,2.97716,3.4526,3.71296,3.0960199999999998,3.8488000000000007,1.7291299999999998,1.615364,2.7196300000000004,3.4526,3.3394,1.94987,2.4338,1.36406,1.87912,2.6319,1.9244000000000003,1.27916,2.21306,0.9905,1.2169,1.3074599999999998,1.8678,1.0188,1.74328,1.6697,1.3017999999999998,1.98666,0.9339,0.849,0.7471199999999999,0.940692,1.639136,1.03578,1.192562,0.6661819999999999,1.039176,1.045402,0.6475039999999999
AZ-09471000,0.13018,0.0849,0.0566,0.02264,0.06226,0.0735799999999999,0.09056,0.06792,0.04528,0.096786,0.0515059999999999,0.0260359999999999,0.0566,0.0401859999999999,0.0566,0.0106407999999999,0.04811,0.0401859999999999,0.0153952,0.0713159999999999,0.06509,0.0849,0.08773,0.0334506,0.0196968,0.0292622,0.01132,0.0071315999999999,0.0160178,0.0337901999999999,0.0136405999999998,0.018961,0.0406387999999999,0.0399029999999999,0.0425631999999999,0.0291489999999999,0.1090115999999999,0.0619204,0.0326015999999999,0.0335637999999999,0.0358277999999999,0.0198099999999999,0.0246775999999999
AZ-09480000,0.016131,0.0011885999999999,0.0,0.0,0.0062825999999999,0.012169,0.03396,0.0134707999999999,0.004811,0.007358,0.0037356,0.007075,0.0045845999999999,0.010471,0.0217909999999999,0.0076976,0.0118859999999999,0.0009055999999999,0.000283,0.000283,0.0011885999999999,0.0003395999999999,0.0057165999999999,0.001415,0.0,0.0,0.0,0.0,0.0,0.0,0.0006225999999999,0.000283,0.0,0.001981,0.0,,,,,,,0.0,0.0
AZ-09484000,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
AZ-09484600,,,,,,,,,,,,0.0198099999999999,0.014999,0.018961,0.0198099999999999,0.016131,0.007358,0.0116029999999999,0.00566,0.012169,0.0082069999999999,0.00566,0.012452,0.001981,0.0016979999999999,0.00566,0.00283,0.001981,0.0059429999999999,0.0074145999999999,0.002547,0.0016979999999999,0.0033959999999999,0.004811,0.006226,0.0067919999999999,0.0082635999999999,0.013018,0.0033959999999999,0.004811,0.010188,,
AZ-09492400,0.280736,0.28017,0.25753,0.26885,0.4810999999999999,0.28017,0.5094,0.4810999999999999,0.283,0.3962,0.176026,0.18961,0.275076,0.3169599999999999,0.3679,0.1981,0.2433799999999999,0.139236,0.2439459999999999,0.199232,0.224136,0.1726299999999999,0.1981,0.1084455999999999,0.2446252,0.2222116,0.2020619999999999,0.1653852,0.2125329999999998,0.3028099999999999,0.2128725999999999,0.2295695999999999,0.2096464,0.1729696,0.1981,0.1810067999999999,0.283566,0.2380595999999999,0.1752336,0.1396887999999999,0.1850253999999999,,
AZ-09494000,0.8773,1.3584,1.2735,1.08672,2.7734,0.9905,2.0093,1.87346,1.5565000000000002,2.0093,0.3396,0.4867599999999999,1.25086,1.415,1.4716,0.7358,0.9339,0.2394179999999999,0.51506,0.57166,0.7358,0.1030119999999999,0.652032,0.10188,0.4245,0.4946839999999999,0.725046,0.2775098,0.53204,1.319346,0.6056199999999999,0.934466,0.0075843999999999,0.0243945999999999,0.4245,0.396766,0.7742879999999999,0.519022,0.42167,0.09056,0.5212859999999999,,
AZ-09497800,0.566,0.566,0.283,0.3962,0.566,0.3396,0.566,0.4810999999999999,0.4528,0.4528,0.283,0.1845159999999999,0.3679,0.5377,0.566,0.3396,0.4245,0.283,0.3112999999999999,0.3962,0.275076,0.235456,0.266586,0.2054579999999999,0.1879119999999999,0.1521408,0.2760381999999999,0.2265131999999999,0.1986659999999999,0.2601336,,,0.219042,0.20659,0.194704,0.1817992,0.2971499999999999,0.2257207999999999,0.2522096,0.1180675999999999,0.1679321999999999,,
AZ-09497980,,0.283,0.1981,0.17546,0.2264,0.15282,0.20942,0.19527,0.1584799999999999,0.1788559999999999,0.13018,0.11886,0.11886,0.167536,0.3112999999999999,0.2009299999999999,0.204326,0.1415,0.12452,0.1279159999999999,0.1165959999999999,0.0849,0.09905,0.0620336,0.0702406,0.0713159999999999,0.1324439999999999,0.0880696,0.0685425999999999,0.155367,0.1228785999999999,0.1577441999999999,0.1364626,0.0844471999999999,0.0778815999999999,0.0763534,0.0779947999999999,0.077542,0.0774287999999999,0.0528077999999999,0.0713725999999999,,
AZ-09498500,4.89024,7.1316,4.533659999999999,5.229839999999999,11.32,4.60724,8.04852,6.825959999999999,5.003439999999999,6.79766,3.1413,3.1979,5.41096,6.090159999999999,7.42026,4.0469,5.207199999999999,3.3111,3.7639,4.3016,3.74692,3.00546,3.8771,1.971378,2.737742,2.741704,3.7073,2.417952,2.715668,5.52416,3.31676,4.56196,2.577564,2.462666,2.7117060000000004,2.475684,4.61856,2.94886,2.751326,1.909684,2.9998,2.264566,2.0347699999999995
AZ-09505200,0.17546,0.18112,0.1867799999999999,,,,,0.1698,,,0.1698,0.1726299999999999,0.1726299999999999,0.18395,0.1556499999999999,0.13018,0.1698,0.153386,0.1782899999999999,0.16697,0.16697,0.18395,0.16697,0.1849687999999999,0.200647,0.192157,0.1757429999999999,0.160178,0.161593,0.1854215999999998,0.1733091999999999,0.1808935999999999,0.18395,0.1692906,0.1811766,0.1757429999999999,0.1757429999999999,0.1659512,0.156499,0.176026,0.172347,,
AZ-09505350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
AZ-09505800,0.4528,0.3962,0.3679,0.4528,0.3962,0.5094,0.4245,0.3962,0.3962,0.4245,0.3962,0.40186,0.4245,0.4245,0.4528,0.4810999999999999,0.3679,0.3962,0.3679,0.4245,0.43016,0.3679,0.3962,0.3565799999999999,0.3962,0.3826159999999999,0.425066,0.43299,0.3741259999999999,0.4165759999999999,0.3594099999999999,0.40469,0.4018599999999999,0.35092,0.35375,0.38488,0.36224,0.35375,0.38205,0.35375,0.3401659999999999,,
AZ-09508300,0.001981,0.006226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ-09510200,0.04245,0.0235455999999999,0.0008489999999999,0.006226,0.0133009999999999,0.001981,0.001981,5.65999999999998e-05,0.0,0.000283,0.0,0.0,0.0,0.0113765999999999,0.05094,0.0008489999999999,0.0014715999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000566,0.0,0.0,0.00283,0.000283,0.002264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
AZ-09512280,,,0.0,0.0,0.0198099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
AZ-09513780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
AZ-09535100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
