,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
07-10,0.24970588235294103,-425.9815882352939,0.8471634231939333,0.0,34.0,10.488,0.092,68.186,78.674
07-11,-0.02358333333333344,125.87604166666686,0.9881709389932594,-0.0,34.0,-0.991,-0.009,79.205,78.214
07-12,0.7460909090909091,-1412.9804090909092,0.5935629766221353,0.0,34.0,31.335,0.277,63.534,94.869
07-13,0.2358333333333332,-402.4024166666664,0.8009648106694873,0.0,34.0,9.905,0.093,64.312,74.217
07-14,0.14149999999999985,-214.16024999999973,0.9527149346506574,0.0,34.0,5.943,0.06,65.868,71.811
07-15,-0.07718181818181852,219.67231818181884,0.9055957937612324,-0.0,34.0,-3.241,-0.033,66.929,63.688
07-16,-0.09433333333333138,254.60566666666278,0.9173419483127672,-0.0,34.0,-3.962,-0.04,67.92,63.958
07-17,-0.4245000000000001,913.1702500000002,0.5935629766221353,-0.0,34.0,-17.829,-0.18,73.085,55.256
07-18,-0.32342857142857084,713.6047142857132,0.8240094488897631,-0.0,34.0,-13.584,-0.138,73.54,59.956
07-19,-0.20375999999999977,474.80607999999955,0.755536443017051,-0.0,34.0,-8.558,-0.085,71.565,63.007
07-20,-0.5224615384615375,1105.1149999999982,0.5046614667750788,-0.0,34.0,-21.944,-0.212,71.164,49.22
07-21,-0.34490624999999997,751.0864218749999,0.6564418403948271,-0.0,34.0,-14.486,-0.144,68.517,54.031
07-22,-0.6603333333333339,1379.3891666666677,0.3501760059189749,-0.0,34.0,-27.735,-0.277,72.59,44.855
07-23,-0.45987499999999937,977.1105624999988,0.4148239352371199,-0.0,34.0,-19.315,-0.189,67.018,47.703
07-24,-0.44022222222222257,939.3084444444451,0.3657884138348835,-0.0,34.0,-18.49,-0.18,68.109,49.619
07-25,-0.5224615384615385,1103.9830000000002,0.33519900498862887,-0.0,34.0,-21.944,-0.212,70.032,48.088
07-26,-0.1672272727272725,394.12252272727227,0.7668069995997004,-0.0,34.0,-7.024,-0.068,63.18,56.156
07-27,-0.34364285714285714,747.7163214285714,0.6672275730491575,-0.0,34.0,-14.433,-0.151,67.647,53.214
07-28,-0.5093999999999994,1073.9566999999988,0.24149439289582197,-0.0,34.0,-21.395,-0.236,65.854,44.459
07-29,-0.5659999999999998,1183.9304999999995,0.20214546491034913,-0.0,34.0,-23.772,-0.27,63.816,40.044
07-30,-0.4598749999999998,972.1580624999997,0.11953279391843896,-0.0,34.0,-19.314,-0.222,62.065,42.751
07-31,-0.5402727272727272,1133.8652272727272,0.15460301816682231,-0.0,34.0,-22.692,-0.257,64.666,41.974
08-01,-0.5929523809523809,1240.402476190476,0.19709638523936213,-0.0,34.0,-24.904,-0.286,66.95,42.046
08-02,-0.3859090909090907,828.5210909090905,0.3657884138348835,-0.0,34.0,-16.208,-0.186,64.807,48.599
08-03,-0.33016666666666655,718.7020833333331,0.49519196734159143,-0.0,34.0,-13.867,-0.163,65.302,51.435
08-04,-0.3207333333333333,700.0193666666667,0.4674481749513366,-0.0,34.0,-13.471,-0.156,65.288,51.817
08-05,-0.3601818181818185,773.7863181818187,0.4406829153468286,-0.0,34.0,-15.127,-0.179,60.986,45.859
08-06,-0.4952499999999995,1044.871374999999,0.24149439289582197,-0.0,34.0,-20.801,-0.258,64.772,43.971
08-07,-0.5255714285714289,1106.2267857142863,0.2725321351629111,-0.0,34.0,-22.074,-0.27,66.121,44.047
08-08,-0.33959999999999974,740.3562999999995,0.46754606280476785,-0.0,34.0,-14.263,-0.169,68.288,54.025
08-09,-0.13206666666666678,326.78953333333357,0.8240094488897631,-0.0,34.0,-5.547,-0.065,65.43,59.883
08-10,-0.24903999999999996,559.3608199999999,0.6141616806752166,-0.0,34.0,-10.46,-0.125,66.511,56.051
08-11,-0.660333333333333,1378.257166666666,0.25978249135540343,-0.0,34.0,-27.733,-0.352,71.457,43.724
08-12,-0.636750000000001,1330.772125000002,0.10936808677080379,-0.0,34.0,-26.744,-0.351,70.644,43.9
08-13,-0.9234736842105263,1900.2407368421052,0.06172159188493098,-1.0,34.0,-38.786,-0.532,72.686,33.9
08-14,-0.58776923076923,1232.1819999999984,0.10936808677080379,-0.0,34.0,-24.687,-0.333,68.987,44.3
08-15,-0.789421052631579,1633.446210526316,0.06602837773431025,-1.0,34.0,-33.156,-0.459,71.182,38.026
08-16,-0.8692142857142855,1792.5321071428568,0.15889828056536626,-0.0,34.0,-36.507,-0.489,72.357,35.85
08-17,-1.0376666666666667,2133.6313333333333,0.05580397448877927,-1.0,34.0,-43.582,-0.57,80.089,36.507
08-18,-0.8490000000000001,1751.0625000000002,0.04857522922618718,-2.0,34.0,-35.657,-0.498,70.891,35.234
08-19,-0.744736842105263,1542.4393684210522,0.08542999415405728,-1.0,34.0,-31.279,-0.432,68.605,37.326
08-20,-0.5895833333333332,1233.6795416666664,0.15448211383393384,-0.0,34.0,-24.762,-0.328,66.894,42.132
08-21,-0.8961666666666668,1843.0610833333337,0.03149781414160491,-2.0,34.0,-37.639,-0.506,69.547,31.908
08-22,-0.7745263157894737,1601.8842631578948,0.046932137916140926,-2.0,34.0,-32.53,-0.441,69.097,36.567
08-23,-0.7401538461538462,1529.615,0.05775818863725046,-1.0,34.0,-31.087,-0.404,64.851,33.764
08-24,-0.9197500000000001,1888.1406250000002,0.017646454710756876,-2.0,34.0,-38.629,-0.514,67.955,29.326
08-25,-1.0565333333333338,2158.544766666668,0.006664265212936282,-3.0,34.0,-44.374,-0.6,67.665,23.291
08-26,-1.0104148148148149,2070.4772629629633,0.008306982828014231,-3.0,34.0,-42.437,-0.556,70.866,28.429
08-27,-1.132,2320.0339999999997,0.037905206417047754,-2.0,34.0,-47.544,-0.61,79.806,32.262
08-28,-1.1885999999999999,2427.1778,0.004628970658977494,-3.0,34.0,-49.921,-0.64,74.938,25.017
08-29,-1.5211250000000003,3095.4009375000005,0.0006487444084659622,-3.0,34.0,-63.888,-0.81,85.095,21.207
