,mean,slp,chg,pvalue
03-06,10.81,0.099,4.148,0.446
03-07,10.02,0.097,4.088,0.397
03-08,9.79,0.101,4.232,0.384
03-09,8.32,0.107,4.474,0.352
03-10,8.72,0.107,4.474,0.364
03-11,8.83,0.089,3.724,0.514
03-12,9.9,0.046,1.914,0.828
03-13,10.13,0.031,1.284,0.866
03-14,10.5,0.041,1.716,0.885
03-15,11.43,-0.013,-0.542,0.942
