,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
10-18,-0.0009032570806100236,1.8339109041394372,0.0009056413405570396,-3.0,41.0,-0.038,-1.083,0.046,0.008
10-19,-0.0010082313895781636,2.043188547766749,0.0007111881908474782,-3.0,41.0,-0.042,-1.119,0.048,0.006
10-20,-0.0011072375000000013,2.2402527625000026,0.0005327280558888869,-3.0,41.0,-0.046,-1.219,0.049,0.003
10-21,-0.0012735,2.5731775,0.00017049702197380334,-3.0,41.0,-0.054,-1.337,0.053,-0.001
10-22,-0.0013077471014492736,2.641071455797098,0.00013608645910467843,-3.0,41.0,-0.055,-1.397,0.053,-0.002
10-23,-0.0013502791304347828,2.724677981739131,0.00039608027540638524,-3.0,41.0,-0.056,-1.384,0.052,-0.004
10-24,-0.001293040476190476,2.6105409119047613,0.0004129621794424221,-3.0,41.0,-0.055,-1.307,0.052,-0.003
10-25,-0.0012509075630252101,2.5240532184873947,0.000554987462459744,-3.0,41.0,-0.053,-1.189,0.049,-0.004
10-26,-0.001234279891304348,2.492795502717392,0.00025457191222844067,-3.0,41.0,-0.052,-1.151,0.05,-0.002
10-27,-0.0013505486542443065,2.726631759834369,0.0002550321936962696,-3.0,41.0,-0.057,-1.305,0.054,-0.003
10-28,-0.001384431573802543,2.8037027160312835,0.00039161192430303693,-3.0,41.0,-0.058,-1.166,0.064,0.006
10-29,-0.0015463928571428573,3.131142321428572,0.00033037045377382057,-3.0,41.0,-0.065,-1.273,0.071,0.006
10-30,-0.001634217803030303,3.3078363882575754,0.0001357317280172854,-3.0,41.0,-0.069,-1.046,0.074,0.005
10-31,-0.0015831352941176472,3.198647452941177,0.00015609119266279947,-3.0,41.0,-0.067,-1.193,0.066,-0.001
11-01,-0.0015068508771929855,3.0461549035087776,0.00023354647047768573,-3.0,41.0,-0.063,-1.333,0.064,0.001
11-02,-0.0015016403743315508,3.0357391082887704,0.0002039101033273205,-3.0,41.0,-0.063,-1.435,0.064,0.001
11-03,-0.0014552247983870966,2.942954371975806,0.00025457191222844067,-3.0,41.0,-0.061,-1.409,0.063,0.002
11-04,-0.0014635142857142838,2.9623550571428536,0.0003155577048070679,-3.0,41.0,-0.061,-1.367,0.066,0.005
11-05,-0.0015934829545454548,3.227256426136364,0.00017849925262303223,-3.0,41.0,-0.067,-1.486,0.074,0.007
11-06,-0.0017263652073732736,3.4928880495391743,0.00012411856316907333,-3.0,41.0,-0.072,-1.519,0.076,0.004
