,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-06,0.12142853571428576,-223.40349958928581,0.2911591075440161,0.0,38.0,5.1,0.163,16.904,22.004
08-07,0.10909084848484847,-198.80896934848482,0.3870750209359026,0.0,38.0,4.582,0.151,17.082,21.664
08-08,0.08888887407407407,-158.05552596296297,0.6551940011878747,0.0,38.0,3.733,0.124,17.856,21.589
08-09,0.0774193225806452,-133.14509685483878,0.6327553124961243,0.0,38.0,3.251,0.107,20.068,23.319
08-10,0.14848481818181822,-275.5484253181819,0.49926630256944127,0.0,38.0,6.236,0.192,18.303,24.539
08-11,0.1333333333333334,-245.93333383333345,0.5798780454519077,0.0,38.0,5.6,0.161,17.933,23.533
08-12,0.08333333333333333,-146.00833333333333,0.6001782395177486,0.0,38.0,3.5,0.097,18.908,22.408
08-13,0.12000010000000003,-218.35019975000006,0.5934455846827147,0.0,38.0,5.04,0.129,19.13,24.17
08-14,0.10769234615384622,-194.81546094230782,0.6068459863743105,0.0,38.0,4.523,0.114,18.308,22.831
08-15,0.112999985,-205.4674700375,0.5739952595394056,0.0,38.0,4.745,0.12,18.16,22.905
08-16,0.10000000000000009,-176.80000000000018,0.623169677290019,0.0,38.0,4.2,0.106,21.1,25.3
08-17,0.11818187878787881,-210.16830237878793,0.39229080300381325,0.0,38.0,4.963,0.127,23.714,28.677
08-18,0.23499999999999996,-443.4625004999999,0.3655096674547602,0.0,38.0,9.87,0.258,21.602,31.472
08-19,0.25,-473.9250005,0.23797361221083757,0.0,38.0,10.5,0.258,20.825,31.325
08-20,0.2749998999999999,-523.0623002499998,0.07835338327853636,1.0,38.0,11.549,0.244,21.163,32.712
08-21,0.23153843846153846,-433.84803082692304,0.13223026738992427,0.0,38.0,9.724,0.207,24.367,34.091
08-22,0.10454550909090911,-179.17965390909094,0.5862550213982598,0.0,38.0,4.391,0.089,27.716,32.107
08-23,0.018750031249999966,-8.85318792187493,0.9529581447467181,0.0,38.0,0.788,0.015,28.253,29.041
08-24,0.08214285714285717,-134.4303566428572,0.7430844276610644,0.0,38.0,3.45,0.065,28.13,31.58
08-25,0.05000025000000008,-68.37549937500016,0.6700723642180209,0.0,38.0,2.1,0.038,30.575,32.675
08-26,0.050000136363636406,-68.77527188636373,0.7962168029289716,0.0,38.0,2.1,0.039,30.175,32.275
08-27,-0.020714285714285716,74.42678471428573,0.8575355506774931,-0.0,38.0,-0.87,-0.016,33.433,32.563
08-28,0.022222333333333368,-12.589110333333405,0.9262435320564284,0.0,38.0,0.933,0.017,31.389,32.322
08-29,0.08187502499999999,-130.69536193749997,0.44498189342306516,0.0,38.0,3.439,0.064,31.335,34.774
08-30,0.038999990000000026,-44.00248052500006,0.8073371401347802,0.0,38.0,1.638,0.031,33.178,34.816
08-31,0.08823529411764706,-142.3999995,0.47244161125382345,0.0,38.0,3.706,0.07,32.218,35.924
09-01,0.16535714642857144,-289.4008979910714,0.037151357283593534,2.0,38.0,6.945,0.128,37.841,44.786
09-02,0.29999999999999954,-561.5999979999991,0.004488063444775481,3.0,38.0,12.6,0.23,32.1,44.7
09-03,0.4,-761.3999995,0.0003080587013204461,3.0,38.0,16.8,0.3,30.2,47.0
