,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-20,0.008546600000000008,-16.033280100000017,0.13795161583714544,0.0,40.0,0.359,0.171,0.88,1.239
06-21,-0.0014352142857142853,3.812080749999999,0.8232415246056564,-0.0,40.0,-0.06,-0.036,0.972,0.912
06-22,-0.0069608870967741935,14.811272862903225,0.23835956876682074,-0.0,40.0,-0.293,-0.172,1.036,0.743
06-23,-0.00396705357142857,8.975256562499997,0.46717625242063443,-0.0,40.0,-0.166,-0.074,1.124,0.958
06-24,0.008230583333333322,-15.473885791666644,0.2949070269848797,0.0,40.0,0.346,0.198,0.814,1.16
06-25,0.004275760869565218,-7.564513097826089,0.25134461121705876,0.0,40.0,0.18,0.129,0.897,1.077
06-26,0.006037333333333334,-11.15435066666667,0.06054567388963372,1.0,40.0,0.253,0.166,0.794,1.047
06-27,0.0116914375,-22.45973784375,0.01596610783582464,2.0,40.0,0.491,0.349,0.678,1.169
06-28,0.001550257352941176,-2.15013931985294,0.9292203218039237,0.0,40.0,0.065,0.033,0.918,0.983
06-29,0.0008861616161616159,-0.8102089898989893,0.9281141921910565,0.0,40.0,0.037,0.024,0.944,0.981
06-30,0.0034017657045840397,-5.826323760611203,0.46551500369962096,0.0,40.0,0.143,0.091,0.906,1.049
07-01,-0.002995083333333332,6.800714041666663,0.7936239311185298,-0.0,40.0,-0.125,-0.058,0.873,0.748
07-02,0.0005714423076923075,-0.3850024519230766,0.9513199992059558,0.0,40.0,0.024,0.018,0.746,0.77
07-03,0.0,0.69335,1.0,0.0,40.0,0.0,0.0,0.693,0.693
07-04,0.0025138206896551715,-4.351745648275861,0.32731292213999374,0.0,40.0,0.106,0.11,0.623,0.729
07-05,0.0,0.6155249999999999,0.6196979573013006,0.0,40.0,0.0,0.0,0.616,0.616
07-06,-0.0021342030075187967,4.8595047105263145,0.5501815227258748,-0.0,40.0,-0.09,-0.092,0.636,0.546
07-07,-0.0022993749999999967,5.161300937499993,0.1120542993510254,-0.0,40.0,-0.097,-0.106,0.611,0.514
07-08,-0.0026884999999999878,5.970097249999975,0.2756406997788803,-0.0,40.0,-0.113,-0.032,0.65,0.537
07-09,0.0019877380952380954,-3.3555545833333333,0.594261602833444,0.0,40.0,0.084,0.039,0.578,0.662
07-10,0.002552895833333329,-4.475117322916658,0.42676871487986223,0.0,40.0,0.107,0.088,0.577,0.684
07-11,0.0058445652173913076,-11.084648586956527,0.16134951538615483,0.0,40.0,0.245,0.198,0.482,0.727
07-12,0.0015946825396825392,-2.6039930555555544,0.5554088248654361,0.0,40.0,0.067,0.05,0.552,0.619
07-13,0.0006569642857142855,-0.7327931249999996,0.9171167454332276,0.0,40.0,0.028,0.012,0.567,0.595
07-14,0.004214523076923075,-7.842574369230766,0.40007327565632234,0.0,40.0,0.177,0.13,0.498,0.675
07-15,0.0012819658119658116,-1.9818586752136742,0.3184198741858668,0.0,40.0,0.054,0.031,0.555,0.609
07-16,0.0012597092547092562,-1.9515289455364486,0.6300262980199074,0.0,40.0,0.053,0.047,0.541,0.594
07-17,0.003625937499999999,-6.684681093749998,0.0924096038825426,1.0,40.0,0.152,0.146,0.491,0.643
07-18,0.0028216764705882216,-5.097175426470561,0.12336255080340552,0.0,40.0,0.118,0.102,0.487,0.605
07-19,0.002134698275862069,-3.721419504310344,0.09953200061189249,1.0,40.0,0.09,0.089,0.503,0.593
07-20,0.0017151515151515146,-2.888615303030302,0.5220759223869185,0.0,40.0,0.072,0.038,0.506,0.578
07-21,-0.0015219111111111096,3.6372543555555525,0.6405203002786224,-0.0,40.0,-0.064,-0.055,0.625,0.561
07-22,0.00011886000000000008,0.5124082899999999,0.9834994301238011,0.0,40.0,0.005,0.005,0.748,0.753
07-23,0.0076301153846153845,-14.487515596153846,0.03526089927739395,2.0,40.0,0.321,0.198,0.612,0.933
07-24,0.0049525,-9.21837125,0.11402053418711322,0.0,40.0,0.208,0.168,0.583,0.791
07-25,0.011586864035087718,-22.570537774122805,0.06829883957110106,1.0,40.0,0.487,0.357,0.36,0.847
07-26,0.006188681318681317,-11.816229615384612,0.001484314808695153,3.0,40.0,0.26,0.238,0.431,0.691
07-27,0.0035375000000000024,-6.473978750000005,0.06891278090454889,1.0,40.0,0.148,0.108,0.527,0.675
07-28,0.006433009259259257,-12.205469004629625,0.27099929979843607,0.0,40.0,0.271,0.159,0.525,0.796
07-29,0.0027626190476190467,-4.911229166666665,0.09761142065935458,1.0,40.0,0.116,0.085,0.556,0.672
07-30,0.001509333333333331,-2.453232666666662,0.4795037677427394,0.0,40.0,0.063,0.056,0.534,0.597
07-31,0.0007407941176470594,-0.9328720441176485,0.6081950747644447,0.0,40.0,0.031,0.023,0.533,0.564
08-01,0.0005053571428571427,-0.48216124999999954,0.8047497213765351,0.0,40.0,0.021,0.016,0.518,0.539
08-02,0.00011319999999999775,0.2888298000000046,0.8572752293713113,0.0,40.0,0.005,0.005,0.513,0.518
08-03,-0.0016684893048128338,3.8438758756684486,0.37706103062594876,-0.0,40.0,-0.07,-0.062,0.542,0.472
08-04,-0.004140253246753246,8.802091113636363,0.0333968954497359,-2.0,40.0,-0.174,-0.094,0.609,0.435
08-05,-0.0024257142857142876,5.456240000000004,0.13604380616410383,-0.0,40.0,-0.102,-0.073,0.656,0.554
08-06,-0.0035647115384615366,7.732526009615381,0.26853555970854703,-0.0,40.0,-0.15,-0.119,0.678,0.528
08-07,0.000686691176470588,-0.8021073161764702,0.5763249762222284,0.0,40.0,0.029,0.026,0.557,0.586
08-08,0.00397486363636364,-7.363614977272735,0.3247907588211294,0.0,40.0,0.167,0.148,0.503,0.67
08-09,0.003195541666666668,-5.791990020833336,0.27755886468104585,0.0,40.0,0.134,0.098,0.532,0.666
08-10,0.004645242857142855,-8.642522849999997,0.23204222160035615,0.0,40.0,0.196,0.093,0.55,0.746
