,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
12-19,0.4279567903225806,-811.6856248548386,0.26280659556304675,0.0,41.0,17.974,0.294,35.241,53.215
12-20,0.34006406944444445,-637.6880768194445,0.051245895801001584,1.0,41.0,14.282,0.257,35.299,49.581
12-21,0.28750001785714285,-539.3125336964287,0.04873667222911471,2.0,41.0,12.075,0.212,29.65,41.725
12-22,0.3979165952380952,-759.7352728809523,0.024670458497575654,2.0,41.0,16.712,0.312,27.742,44.454
12-23,0.4896313440860215,-938.473057827957,0.011438008048085369,2.0,41.0,20.565,0.342,30.507,51.072
12-24,0.616233801948052,-1190.951368094156,0.0012256333446072354,3.0,41.0,25.882,0.496,28.575,54.457
12-25,1.204838773185484,-2361.3727095977824,0.0,3.0,41.0,50.603,0.972,23.003,73.606
12-26,0.70625009375,-1367.79393740625,0.00019572714636462152,3.0,41.0,29.663,0.524,29.875,59.538
12-27,0.3162280285087719,-590.6398289890351,0.06316252781163856,1.0,41.0,13.282,0.24,35.175,48.457
12-28,0.4599672630718954,-879.9745588807189,0.021985931500964284,2.0,41.0,19.318,0.371,30.301,49.619
12-29,0.47636371515151515,-913.7510665878788,0.0568640265156104,1.0,41.0,20.007,0.407,28.973,48.98
12-30,0.22119552717391316,-405.6698588206524,0.5096484522922133,0.0,41.0,9.29,0.195,32.076,41.366
12-31,-0.001010106060606062,36.71920301515152,1.0,-0.0,41.0,-0.042,-0.001,34.72,34.678
