,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-07,0.007924000000000006,-15.140500000000012,0.22859265642801385,0.0,39.0,0.333,0.297,0.541,0.874
04-08,0.009322352941176467,-17.880605882352935,0.025642134072229927,2.0,39.0,0.392,0.383,0.568,0.96
04-09,0.009150333333333335,-17.530906666666667,0.02840607527788741,2.0,39.0,0.384,0.384,0.578,0.962
04-10,0.0043913793103448305,-8.03846862068966,0.19532640940467383,0.0,39.0,0.185,0.192,0.652,0.837
04-11,-0.0025155555555555547,5.880111111111109,0.5616487276798074,-0.0,39.0,-0.106,-0.102,0.902,0.796
04-12,-0.0033179310344827575,7.541462068965515,0.39480345484078727,-0.0,39.0,-0.139,-0.129,0.975,0.836
04-13,-0.0026531250000000027,6.211850000000005,0.4203675468878736,-0.0,39.0,-0.111,-0.1,0.961,0.85
04-14,-0.004661176470588241,10.369452941176482,0.43748563938292717,-0.0,39.0,-0.196,-0.179,1.145,0.949
04-15,-0.007277142857142855,15.62968571428571,0.09221279975362617,-1.0,39.0,-0.305,-0.285,1.228,0.923
04-16,-0.011037000000000009,23.064500000000017,0.03224043576664437,-2.0,39.0,-0.463,-0.452,1.222,0.759
04-17,-0.008280370370370368,17.508790740740736,0.06358178876963017,-1.0,39.0,-0.348,-0.333,1.122,0.774
04-18,0.0,0.9905,1.0,0.0,39.0,0.0,0.0,0.99,0.99
04-19,0.0068515789473684195,-12.797557894736839,0.00988643728067884,3.0,39.0,0.287,0.26,0.762,1.049
04-20,0.010062222222222219,-19.190544444444438,0.0057253655407294435,3.0,39.0,0.422,0.381,0.723,1.145
04-21,0.010873157894736833,-20.679405789473666,0.03847663728546924,2.0,39.0,0.456,0.386,0.839,1.295
04-22,0.01132000000000002,-21.53630000000004,0.050575833599185493,1.0,39.0,0.475,0.393,0.866,1.341
04-23,0.004798695652173912,-8.408791304347822,0.39693854764198133,0.0,39.0,0.201,0.162,1.088,1.289
04-24,-0.001857187499999996,4.852034999999992,0.9157454049467038,-0.0,39.0,-0.078,-0.062,1.177,1.099
04-25,-0.0009433333333333208,3.075266666666642,0.8821109259739066,-0.0,39.0,-0.039,-0.031,1.208,1.169
04-26,0.007923999999999983,-14.599969999999967,0.1258785486769496,0.0,39.0,0.332,0.232,1.082,1.414
04-27,0.019001428571428582,-36.44635714285716,0.0001817461238760032,3.0,39.0,0.799,0.525,1.157,1.956
04-28,0.011319999999999997,-21.083499999999994,0.0037590867312986553,3.0,39.0,0.475,0.302,1.319,1.794
04-29,0.005053571428571427,-8.550642857142854,0.2196286783389081,0.0,39.0,0.213,0.137,1.45,1.663
04-30,0.00040428571428571944,0.5837885714285612,0.9420542197063397,0.0,39.0,0.017,0.011,1.384,1.401
05-01,0.0005855172413793102,0.19302551724137973,0.9510541995063833,0.0,39.0,0.024,0.014,1.352,1.376
05-02,0.005957894736842104,-10.302689473684207,0.35387004419711277,0.0,39.0,0.25,0.141,1.488,1.738
05-03,0.009979473684210505,-18.439237368421008,0.03734262766216734,2.0,39.0,0.419,0.231,1.31,1.729
05-04,0.014150000000000005,-26.420880000000007,0.0012162459595366215,3.0,39.0,0.594,0.325,1.582,2.176
05-05,0.02452666666666666,-47.17987333333331,7.901729891557352e-05,3.0,39.0,1.031,0.542,1.358,2.389
05-06,0.027569677419354836,-53.29985483870968,1.539995420074547e-08,3.0,39.0,1.157,0.612,1.261,2.418
05-07,0.01906526315789474,-36.34762631578948,1.0197763862240805e-06,3.0,39.0,0.8,0.436,1.383,2.183
05-08,0.017923333333333336,-34.012826666666676,0.006457704202169179,3.0,39.0,0.753,0.383,1.457,2.21
05-09,0.024111599999999997,-46.293139999999994,0.0001964102537419521,3.0,39.0,1.012,0.54,1.424,2.436
05-10,0.01929545454545455,-36.8844190909091,6.187897331111358e-05,3.0,39.0,0.811,0.463,1.301,2.112
05-11,0.01475642857142856,-27.928057142857117,0.0015639777928277976,3.0,39.0,0.62,0.351,1.275,1.895
05-12,0.011652941176470585,-21.74938235294117,0.005883729228197687,3.0,39.0,0.489,0.27,1.312,1.801
05-13,0.00765764705882354,-13.92859411764708,0.04343564928175869,2.0,39.0,0.322,0.179,1.226,1.548
05-14,0.012451999999999974,-23.57389999999995,0.012159519366454763,2.0,39.0,0.523,0.293,1.069,1.592
05-15,0.011005555555555548,-20.369711111111094,0.03828727445255509,2.0,39.0,0.463,0.247,1.41,1.873
05-16,0.01360225806451613,-25.648016129032257,0.09070401301872577,1.0,39.0,0.571,0.284,1.271,1.842
05-17,0.0,1.62159,1.0,0.0,39.0,0.0,0.0,1.622,1.622
05-18,-0.008489999999999998,18.536499999999997,0.25666201546711753,-0.0,39.0,-0.357,-0.189,1.735,1.378
05-19,-0.008624761904761902,18.664523809523807,0.23107585961572852,-0.0,39.0,-0.362,-0.194,1.596,1.234
05-20,-0.006575588235294119,14.588816470588236,0.345382971154935,-0.0,39.0,-0.276,-0.151,1.576,1.3
05-21,-0.007447368421052641,16.19653684210528,0.38697008050415693,-0.0,39.0,-0.313,-0.18,1.458,1.145
05-22,-0.007718181818181836,16.794763636363673,0.18499832699703767,-0.0,39.0,-0.324,-0.187,1.52,1.196
05-23,-0.014465653846153843,30.261407692307685,0.02084370998828855,-2.0,39.0,-0.608,-0.339,1.634,1.026
05-24,-0.015238461538461543,31.637223076923085,0.04573095290520768,-2.0,39.0,-0.64,-0.354,1.48,0.84
05-25,-0.013992777777777774,29.117555555555548,0.07237542941686614,-1.0,39.0,-0.588,-0.321,1.426,0.838
05-26,-0.0179705,36.9598,0.04751804111570679,-2.0,39.0,-0.755,-0.431,1.396,0.641
05-27,-0.018248620689655173,37.47925137931034,0.023759027883349715,-2.0,39.0,-0.766,-0.452,1.365,0.599
