,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-01,-0.017923333333333336,37.855966666666674,0.0246943889889637,-2.0,43.0,-0.753,-0.215,2.386,1.633
06-02,-0.022505238095238096,47.155616190476195,0.008773581639739403,-3.0,43.0,-0.945,-0.331,2.618,1.673
06-03,-0.019661052631578954,41.44177526315791,3.2974750234782135e-06,-3.0,43.0,-0.826,-0.307,2.533,1.707
06-04,-0.007782500000000003,17.942200000000007,0.2041316812730929,-0.0,43.0,-0.327,-0.106,2.541,2.214
06-05,-0.0008647222222222251,4.13494444444445,0.7904972554734546,-0.0,43.0,-0.037,-0.012,2.424,2.387
06-06,0.007596315789473676,-12.758831578947351,0.36995691589494695,0.0,43.0,0.319,0.086,2.274,2.593
06-07,0.005345555555555542,-8.455411111111083,0.5190730288957102,0.0,43.0,0.225,0.069,2.123,2.348
06-08,-0.0022639999999999995,6.452399999999999,0.8075322842213226,-0.0,43.0,-0.095,-0.028,1.972,1.877
06-09,0.0011005555555555614,-0.2484111111111229,0.9298445982299255,0.0,43.0,0.046,0.017,1.93,1.976
06-10,-0.002337826086956516,6.735892173913032,0.5404823631223241,-0.0,43.0,-0.098,-0.039,2.109,2.011
06-11,-0.004716666666666673,11.258683333333346,0.7062358263305732,-0.0,43.0,-0.198,-0.072,1.924,1.726
06-12,-0.004161764705882345,9.96492941176469,0.6622799211523742,-0.0,43.0,-0.175,-0.066,1.729,1.554
06-13,-0.0060642857142856966,13.911471428571392,0.28311194246719085,-0.0,43.0,-0.254,-0.104,1.91,1.656
06-14,-0.012128571428571457,26.011742857142913,0.0019286704076348915,-3.0,43.0,-0.509,-0.181,2.009,1.5
06-15,-0.009056000000000005,19.80434000000001,0.010538268102625814,-2.0,43.0,-0.381,-0.136,1.883,1.502
06-16,-0.011143125000000004,23.75785000000001,0.00016683489928381867,-3.0,43.0,-0.468,-0.198,1.706,1.238
06-17,-0.017687500000000005,37.05602000000001,0.03307764569886662,-2.0,43.0,-0.742,-0.264,2.052,1.31
06-18,-0.021641176470588237,44.83319294117647,0.00029056084238043844,-3.0,43.0,-0.909,-0.278,2.005,1.096
06-19,-0.02075333333333331,43.204666666666625,1.1149663614595795e-07,-3.0,43.0,-0.872,-0.282,2.134,1.262
06-20,-0.01833347826086957,38.33665652173914,0.02419600964250268,-2.0,43.0,-0.77,-0.179,2.055,1.285
06-21,-0.015436363636363632,32.488657272727266,0.06559130244009448,-1.0,43.0,-0.648,-0.166,1.94,1.292
06-22,-0.011819411764705886,25.22645352941177,0.05157238151225907,-1.0,43.0,-0.497,-0.16,1.836,1.339
06-23,-0.00909642857142857,19.74086714285714,0.029419975357288353,-2.0,43.0,-0.382,-0.127,1.739,1.357
06-24,-0.006862750000000006,15.310300000000012,0.012883656335819449,-2.0,43.0,-0.288,-0.109,1.729,1.441
06-25,-0.011577272727272754,24.784625454545505,0.06208682836981905,-1.0,43.0,-0.486,-0.18,1.873,1.387
06-26,-0.014149999999999968,29.658399999999936,0.0001530154407383133,-3.0,43.0,-0.595,-0.274,1.656,1.061
06-27,-0.009433333333333306,20.213746666666612,0.0011572897230032186,-3.0,43.0,-0.396,-0.206,1.545,1.149
06-28,0.003344545454545457,-5.132590909090913,0.5007776946578215,0.0,43.0,0.141,0.064,1.486,1.627
06-29,0.0,1.4433,1.0,0.0,43.0,0.0,0.0,1.443,1.443
06-30,-0.01286363636363634,27.02907272727268,0.09533388614046157,-1.0,43.0,-0.54,-0.283,1.572,1.032
07-01,-0.010426315789473681,22.126131578947366,0.06443235311457274,-1.0,43.0,-0.437,-0.191,1.492,1.055
07-02,-0.01389272727272725,29.2004545454545,0.0012070039518650155,-3.0,43.0,-0.584,-0.205,1.707,1.123
07-03,-0.012660526315789476,26.82095263157895,0.0052985049038201115,-3.0,43.0,-0.532,-0.188,1.766,1.234
07-04,-0.014527333333333352,30.696066666666702,0.0034497426043376134,-3.0,43.0,-0.61,-0.262,1.946,1.336
07-05,-0.014149999999999996,30.10836999999999,0.03539338270978387,-2.0,43.0,-0.595,-0.216,2.106,1.511
07-06,-0.011685161290322578,25.014552580645155,0.2213482224311929,-0.0,43.0,-0.491,-0.113,1.89,1.399
07-07,0.0,1.4433,1.0,0.0,43.0,0.0,0.0,1.443,1.443
07-08,-0.004116363636363635,9.57980727272727,0.7299443234336773,-0.0,43.0,-0.173,-0.071,1.434,1.261
07-09,-0.0025034615384615334,6.277593076923067,0.7180194978736001,-0.0,43.0,-0.105,-0.051,1.323,1.218
07-10,0.009905000000000006,-18.281800000000015,0.2709815261065507,0.0,43.0,0.416,0.211,1.32,1.736
07-11,0.0011915789473684207,-1.0247578947368412,0.8653917032598826,0.0,43.0,0.05,0.025,1.333,1.383
07-12,0.0023583333333333325,-3.471466666666665,0.8121878126988635,0.0,43.0,0.099,0.047,1.196,1.295
07-13,-0.0010954838709677345,3.521067741935469,0.7860623726018734,-0.0,43.0,-0.046,-0.017,1.353,1.307
07-14,-0.002572727272727272,6.4755545454545445,0.5090560850705725,-0.0,43.0,-0.108,-0.031,1.384,1.276
07-15,-0.005659999999999998,12.760469999999996,0.1712936520397006,-0.0,43.0,-0.237,-0.08,1.559,1.322
07-16,-0.004716666666666653,10.763433333333307,0.13398402037525603,-0.0,43.0,-0.198,-0.077,1.429,1.231
07-17,-0.01286363636363636,27.057372727272718,0.003288601131975266,-3.0,43.0,-0.54,-0.24,1.6,1.06
07-18,-0.00735800000000002,16.046100000000038,0.08811297946943064,-1.0,43.0,-0.309,-0.152,1.485,1.176
07-19,-0.008192105263157898,17.858640526315796,0.016058036051799007,-2.0,43.0,-0.344,-0.165,1.646,1.302
07-20,-0.013419677419354842,28.316614838709683,0.004124746102264876,-3.0,43.0,-0.564,-0.293,1.759,1.195
07-21,-0.01886666666666666,39.06343333333332,0.0008456560881868747,-3.0,43.0,-0.792,-0.366,1.726,0.934
07-22,-0.01283607142857143,27.177702857142858,0.02028131879106221,-2.0,43.0,-0.539,-0.293,1.775,1.236
07-23,-0.004353846153846153,10.150992307692306,0.3714978432602021,-0.0,43.0,-0.183,-0.085,1.535,1.352
07-24,-0.0012485294117647089,4.132798823529417,0.9760087055012265,-0.0,43.0,-0.052,-0.021,1.662,1.61
07-25,-0.00471666666666667,11.02945333333334,0.23607141334509452,-0.0,43.0,-0.198,-0.095,1.695,1.497
07-26,-0.006658823529411769,14.964707058823539,0.06851896993787854,-1.0,43.0,-0.28,-0.139,1.787,1.507
07-27,-0.021067777777777782,43.607155555555565,0.003614119946556249,-3.0,43.0,-0.885,-0.431,1.914,1.029
07-28,-0.02193250000000002,45.29698000000005,1.1343580160305677e-05,-3.0,43.0,-0.922,-0.409,1.893,0.971
07-29,-0.0115853125,24.896925,0.16993791021249693,-0.0,43.0,-0.487,-0.19,1.97,1.483
07-30,-0.010006071428571421,21.69599285714284,0.09065709563741509,-1.0,43.0,-0.42,-0.179,1.894,1.474
07-31,-0.021224999999999994,44.063099999999984,0.0006322384344410459,-3.0,43.0,-0.892,-0.436,2.059,1.167
08-01,-0.022249655172413795,45.94261034482759,0.00399497737173804,-3.0,43.0,-0.935,-0.301,1.911,0.976
08-02,-0.014761891891891891,31.051983783783783,0.0003188892180547853,-3.0,43.0,-0.62,-0.247,1.838,1.218
08-03,-0.007263666666666665,16.083833333333327,0.2535961045763129,-0.0,43.0,-0.305,-0.131,1.709,1.404
08-04,-0.005659999999999998,12.842539999999996,0.08681706098465636,-1.0,43.0,-0.237,-0.097,1.641,1.404
08-05,-0.006095384615384622,13.812359230769244,0.25214471995107424,-0.0,43.0,-0.256,-0.106,1.75,1.494
08-06,-0.02331380952380952,48.07657904761904,0.0004750938830035967,-3.0,43.0,-0.98,-0.466,1.939,0.959
08-07,-0.018866666666666667,39.31530333333333,0.00016527141431721404,-3.0,43.0,-0.792,-0.388,1.978,1.186
08-08,-0.003773333333333332,9.162596666666666,0.3631996893093472,-0.0,43.0,-0.158,-0.06,1.695,1.537
08-09,-0.011697333333333344,24.88041666666669,0.030529761185577486,-2.0,43.0,-0.491,-0.221,1.731,1.24
08-10,-0.016980000000000068,35.29010000000014,0.026280026023358882,-2.0,43.0,-0.713,-0.284,1.687,0.974
08-11,-0.014447894736842118,30.21739947368424,0.0007489774899733792,-3.0,43.0,-0.607,-0.259,1.625,1.018
08-12,-0.02976064516129032,61.03251032258064,0.0009795572192830004,-3.0,43.0,-1.25,-0.548,2.136,0.886
08-13,-0.025034615384615395,51.62573076923079,0.024137282982711783,-2.0,43.0,-1.051,-0.423,2.082,1.031
08-14,-0.0148575,31.32244,0.03204882329231462,-2.0,43.0,-0.624,-0.215,1.919,1.295
08-15,-0.011850625000000004,25.356800000000007,0.07466940178498427,-1.0,43.0,-0.497,-0.16,1.904,1.407
08-16,-0.014857500000000004,31.282820000000008,0.00265503122475641,-3.0,43.0,-0.624,-0.274,1.88,1.256
08-17,-0.017990714285714287,37.39642857142857,0.003578092935954791,-3.0,43.0,-0.756,-0.359,1.793,1.037
08-18,-0.018714516129032258,38.75913225806452,0.009683453698411615,-3.0,43.0,-0.786,-0.344,1.723,0.937
08-19,-0.013584000000000002,28.566020000000005,0.03443807278288169,-2.0,43.0,-0.57,-0.281,1.683,1.113
08-20,-0.012863636363636381,27.082842727272762,0.0013023017437792106,-3.0,43.0,-0.541,-0.273,1.626,1.085
08-21,-0.018394999999999995,38.179529999999986,5.5183433605110466e-05,-3.0,43.0,-0.773,-0.4,1.776,1.003
08-22,-0.0034257894736842037,8.408078947368407,0.8004577951983796,-0.0,43.0,-0.143,-0.048,1.628,1.485
08-23,0.0,1.6131,1.0,0.0,43.0,0.0,0.0,1.613,1.613
08-24,-0.007605625000000005,16.82435000000001,0.10132514376643664,-0.0,43.0,-0.32,-0.129,1.773,1.453
08-25,-0.014298947368421055,30.007234736842108,0.000854159305180735,-3.0,43.0,-0.601,-0.284,1.71,1.109
08-26,-0.015522121212121215,32.36019242424243,5.952427824862383e-06,-3.0,43.0,-0.652,-0.385,1.642,0.99
08-27,-0.011433200000000001,24.275740000000003,7.260210863613281e-06,-3.0,43.0,-0.48,-0.278,1.649,1.169
08-28,-0.013017999999999974,27.450999999999947,0.002371353700549639,-3.0,43.0,-0.546,-0.119,1.688,1.142
08-29,-0.010814642857142858,23.044285714285717,0.004374512496859495,-3.0,43.0,-0.454,-0.125,1.642,1.188
08-30,-0.01048764705882352,22.36199411764704,0.0014333278976601527,-3.0,43.0,-0.441,-0.192,1.607,1.166
