,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
07-19,-0.01269675675675676,25.84631351351352,1.1523582088557305e-10,-3.0,43.0,-0.533,-0.833,0.719,0.186
07-20,-0.00999933333333333,20.45146666666666,2.8146149855245994e-09,-3.0,43.0,-0.42,-0.746,0.663,0.243
07-21,-0.010820588235294115,22.037376470588228,1.777489082099848e-05,-3.0,43.0,-0.454,-0.751,0.623,0.169
07-22,-0.01415000000000001,28.71035000000002,1.8032610960005968e-07,-3.0,43.0,-0.594,-0.975,0.707,0.113
07-23,-0.011072375000000002,22.540950000000006,1.5442041514379667e-06,-3.0,43.0,-0.465,-0.794,0.629,0.164
07-24,-0.008308071428571432,17.023662857142863,0.001834442949677495,-3.0,43.0,-0.349,-0.502,0.582,0.233
07-25,-0.008489999999999998,17.432799999999997,0.000198056892535714,-3.0,43.0,-0.356,-0.5,0.631,0.275
07-26,-0.009904999999999942,20.327889999999883,2.616822714074374e-08,-3.0,43.0,-0.416,-0.563,0.726,0.31
07-27,-0.006825294117647057,14.199608235294114,0.003560910697874675,-3.0,43.0,-0.286,-0.372,0.692,0.406
07-28,-0.006894909090909091,14.202998181818183,1.8765555656052868e-05,-3.0,43.0,-0.29,-0.468,0.558,0.268
07-29,-0.005413913043478262,11.297606086956524,0.0017522673008327772,-3.0,43.0,-0.227,-0.341,0.583,0.356
07-30,-0.004661176470588241,9.775152941176483,0.05793825778171047,-1.0,43.0,-0.196,-0.299,0.551,0.355
07-31,-0.0022639999999999995,4.9807999999999995,0.3375778840174197,-0.0,43.0,-0.095,-0.108,0.5,0.405
08-01,-0.005502777777777783,11.466845555555565,0.03832384271023748,-2.0,43.0,-0.231,-0.285,0.577,0.346
08-02,-0.006957083333333333,14.338666666666667,3.409395120490544e-05,-3.0,43.0,-0.293,-0.402,0.571,0.278
08-03,-0.006342529411764705,13.13785882352941,0.003316203708420007,-3.0,43.0,-0.266,-0.315,0.586,0.32
08-04,-0.003747310344827587,8.103070689655173,0.17849965702909243,-0.0,43.0,-0.157,-0.153,0.687,0.53
08-05,-0.006226000000000002,13.105730000000005,0.015934461869801186,-2.0,43.0,-0.261,-0.173,0.784,0.523
08-06,-0.008489999999999998,17.545999999999996,0.0009073114503395097,-3.0,43.0,-0.356,-0.329,0.744,0.388
08-07,-0.009642962962962964,19.795325925925926,7.673595092683172e-11,-3.0,43.0,-0.405,-0.37,0.712,0.307
08-08,-0.009621999999999997,19.866599999999995,6.488358515110981e-05,-3.0,43.0,-0.404,-0.416,0.825,0.421
08-09,-0.0101349375,20.787765,6.436569557788374e-06,-3.0,43.0,-0.426,-0.524,0.731,0.305
08-10,-0.011320000000000002,23.206000000000003,1.274191279443393e-05,-3.0,43.0,-0.476,-0.345,0.804,0.328
08-11,-0.009862121212121213,20.225152424242427,0.0012340838608024818,-3.0,43.0,-0.414,-0.383,0.708,0.294
08-12,-0.011461500000000003,23.443720000000006,0.006845784639953223,-3.0,43.0,-0.481,-0.347,0.761,0.28
08-13,-0.011833592592592592,24.233185185185185,0.0017863516208069807,-3.0,43.0,-0.498,-0.394,0.815,0.317
08-14,-0.012483444444444445,25.44798888888889,8.188390287156011e-06,-3.0,43.0,-0.524,-0.433,0.743,0.219
08-15,-0.016199310344827585,32.851420689655164,0.014031284346215367,-2.0,43.0,-0.68,-0.438,0.793,0.113
08-16,-0.016449374999999995,33.294949999999986,0.003464202609575029,-3.0,43.0,-0.691,-0.597,0.742,0.051
08-17,-0.01276644444444444,25.98568888888888,0.0038013595355179675,-3.0,43.0,-0.536,-0.504,0.721,0.185
08-18,-0.010646190476190476,21.73103095238095,0.006747161985166894,-3.0,43.0,-0.447,-0.485,0.662,0.215
08-19,-0.009904999999999997,20.291099999999997,0.00507584885327339,-3.0,43.0,-0.416,-0.35,0.689,0.273
08-20,-0.010118975609756097,20.64830121951219,0.0006345665912939058,-3.0,43.0,-0.425,-0.428,0.623,0.198
08-21,-0.010146585365853661,20.607300731707323,0.00043562583500111884,-3.0,43.0,-0.426,-0.478,0.527,0.101
