,mean,slp,chg,pvalue
12-16,0.13,0.001,0.056,0.005
12-17,0.14,0.001,0.038,0.172
12-18,0.12,0.001,0.022,0.414
12-19,0.17,0.003,0.12,0.004
12-20,0.18,0.003,0.14,0.023
12-21,0.15,0.005,0.19,0.0
12-22,0.15,0.004,0.18,0.0
12-23,0.2,0.003,0.124,0.131
12-24,0.22,0.0,0.0,0.928
12-25,0.24,0.0,0.014,0.912
12-26,0.26,0.003,0.126,0.107
12-27,0.2,0.003,0.132,0.005
12-28,0.17,0.004,0.188,0.039
12-29,0.17,0.002,0.096,0.015
12-30,0.151,0.002,0.105,0.138
12-31,0.16,0.002,0.106,0.0
