,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
07-08,-0.0007203636363636363,1.4961952727272725,0.016966834334561254,-2.0,43.0,-0.031,-0.44,0.071,0.04
07-09,-0.0007745263157894737,1.6113126315789472,0.025394792126222976,-2.0,43.0,-0.033,-0.278,0.079,0.046
07-10,-0.0004851428571428576,1.0325457142857153,0.003736189975771076,-3.0,43.0,-0.02,-0.214,0.072,0.052
07-11,-0.0005660000000000054,1.1970900000000109,0.0016606965331666945,-3.0,43.0,-0.024,-0.328,0.077,0.053
07-12,-0.0005974444444444329,1.2540358888888656,0.023301486392458104,-2.0,43.0,-0.025,-0.295,0.072,0.047
07-13,-0.0004716666666666665,1.0055933333333331,0.12413444235719928,-0.0,43.0,-0.02,-0.213,0.072,0.052
07-14,-0.00075466666666666,1.5687633333333202,0.02900817754508478,-2.0,43.0,-0.031,-0.262,0.075,0.044
07-15,-0.0009040277777777775,1.873145555555555,0.023584604796642372,-2.0,43.0,-0.038,-0.379,0.084,0.046
07-16,-0.0004716666666666677,1.0084233333333354,0.1656294751021261,-0.0,43.0,-0.02,-0.217,0.075,0.055
07-17,-0.0007718181818181816,1.6115563636363632,0.010829350919779879,-2.0,43.0,-0.032,-0.297,0.084,0.052
07-18,-0.0008301333333333332,1.7196966666666664,0.018232701477449043,-2.0,43.0,-0.035,-0.391,0.077,0.042
07-19,-0.0008894285714285574,1.8382871428571148,0.0007044083467595552,-3.0,43.0,-0.037,-0.412,0.078,0.041
07-20,-0.000998361111111111,2.0626612222222223,0.0013404192893538003,-3.0,43.0,-0.042,-0.226,0.087,0.045
07-21,-0.001483837837837835,3.03842567567567,6.85742194139749e-06,-3.0,43.0,-0.062,-0.387,0.102,0.04
07-22,-0.000943333333333333,1.954586666666666,0.0034303816433294276,-3.0,43.0,-0.04,-0.193,0.088,0.048
07-23,-0.00035637037037037034,0.7778307407407407,0.07145097605668926,-1.0,43.0,-0.015,-0.132,0.073,0.058
07-24,-0.0007546666666666666,1.5698953333333334,0.08845768390422437,-1.0,43.0,-0.031,-0.128,0.076,0.045
07-25,-0.0016544615384615385,3.3720320769230767,0.00023612377314385924,-3.0,43.0,-0.07,-0.491,0.098,0.028
07-26,-0.0006839166666666752,1.4244333333333505,0.022188743193658045,-2.0,43.0,-0.029,-0.308,0.071,0.042
07-27,-0.0008018333333333332,1.6517766666666664,0.0011533981938396387,-3.0,43.0,-0.034,-0.28,0.065,0.031
07-28,-0.0006767391304347828,1.4044182608695657,0.01550589135280167,-2.0,43.0,-0.028,-0.269,0.065,0.037
07-29,-0.0006569642857142825,1.376188571428565,0.01373437222655527,-2.0,43.0,-0.028,-0.317,0.076,0.048
07-30,-0.0006872857142857147,1.4283414285714295,0.005652189684267173,-3.0,43.0,-0.029,-0.314,0.068,0.039
07-31,-0.0009621999999999999,1.9764719999999998,0.0007893134614462838,-3.0,43.0,-0.04,-0.433,0.072,0.032
08-01,-0.0009776363636363682,2.0098917272727364,0.0003694285081015103,-3.0,43.0,-0.041,-0.406,0.075,0.034
08-02,-0.001132,2.317487,4.1559113239664214e-07,-3.0,43.0,-0.047,-0.541,0.077,0.03
08-03,-0.00116465384615385,2.3830776923077,3.729771251848035e-07,-3.0,43.0,-0.049,-0.509,0.078,0.029
08-04,-0.0017093200000000035,3.467033000000007,0.0,-3.0,43.0,-0.072,-0.434,0.084,0.012
08-05,-0.00149585714285714,3.04605028571428,0.00156574067169446,-3.0,43.0,-0.063,-0.606,0.086,0.023
08-06,-0.0012128571428571286,2.473824285714257,7.297972687836385e-05,-3.0,43.0,-0.051,-0.759,0.074,0.023
08-07,-0.0011468947368421102,2.3503894736842206,5.080143732349995e-07,-3.0,43.0,-0.048,-0.541,0.081,0.033
08-08,-0.0008843749999999997,1.8225199999999995,5.349718341052245e-05,-3.0,43.0,-0.037,-0.331,0.072,0.035
08-09,-0.000478923076923077,1.014446153846154,0.2717223295568323,-0.0,43.0,-0.02,-0.139,0.067,0.047
08-10,-0.0007589545454545501,1.5713960909091,0.08854289443413221,-1.0,43.0,-0.031,-0.21,0.069,0.038
08-11,-0.0010612500000000001,2.1791000000000005,2.4254331415285435e-05,-3.0,43.0,-0.045,-0.391,0.079,0.034
08-12,-0.0008489999999999998,1.7545999999999997,0.010368797049711054,-2.0,43.0,-0.035,-0.329,0.074,0.039
08-13,-0.0007358,1.5282,0.0023118495870393385,-3.0,43.0,-0.031,-0.372,0.072,0.041
08-14,-0.0007358000000000064,1.5253700000000128,2.7094402050842348e-06,-3.0,43.0,-0.031,-0.445,0.069,0.038
08-15,-0.0007894210526315789,1.6314801052631578,0.00031631357923167513,-3.0,43.0,-0.033,-0.37,0.069,0.036
08-16,-0.0010680967741935484,2.192793548387097,0.006191742424357827,-3.0,43.0,-0.045,-0.276,0.079,0.034
08-17,-0.0005743235294117648,1.2080770588235297,0.01377430755397513,-2.0,43.0,-0.024,-0.205,0.071,0.047
08-18,-0.0007619230769230769,1.5719561538461537,2.962500028558246e-05,-3.0,43.0,-0.032,-0.471,0.064,0.032
08-19,-0.0009519090909090908,1.9556071818181817,0.00018546531208785133,-3.0,43.0,-0.04,-0.566,0.072,0.032
08-20,-0.000721649999999995,1.49706999999999,2.894261797758979e-05,-3.0,43.0,-0.03,-0.247,0.069,0.039
