,mean,slp,chg,pvalue
04-14,1.21,-0.016,-0.654,0.115
04-15,1.26,-0.025,-1.05,0.01
04-16,1.78,-0.035,-1.47,0.001
04-17,1.92,-0.043,-1.796,0.0
04-18,1.57,-0.042,-1.786,0.001
04-19,1.56,-0.042,-1.776,0.0
04-20,1.81,-0.048,-1.998,0.0
04-21,1.84,-0.042,-1.782,0.016
04-22,1.6,-0.033,-1.392,0.022
04-23,1.66,-0.039,-1.645,0.022
04-24,1.66,-0.041,-1.712,0.015
04-25,1.72,-0.034,-1.418,0.016
04-26,1.56,-0.033,-1.372,0.008
04-27,1.52,-0.029,-1.218,0.004
04-28,1.62,-0.032,-1.334,0.0
04-29,1.87,-0.029,-1.232,0.0
04-30,1.94,-0.034,-1.446,0.0
05-01,1.62,-0.039,-1.642,0.002
05-02,2.07,-0.043,-1.82,0.0
05-03,1.74,-0.04,-1.696,0.0
05-04,1.54,-0.04,-1.67,0.0
05-05,1.53,-0.032,-1.365,0.0
05-06,1.7,-0.036,-1.518,0.0
05-07,1.95,-0.026,-1.092,0.0
05-08,1.93,-0.029,-1.214,0.001
05-09,2.43,-0.033,-1.392,0.0
05-10,2.52,-0.035,-1.47,0.008
05-11,2.39,-0.039,-1.622,0.001
05-12,2.65,-0.036,-1.518,0.002
05-13,2.35,-0.041,-1.716,0.002
05-14,2.06,-0.026,-1.102,0.007
05-15,1.95,-0.02,-0.84,0.008
05-16,1.87,-0.027,-1.14,0.001
05-17,2.24,-0.027,-1.14,0.004
05-18,2.32,-0.027,-1.15,0.071
05-19,2.45,-0.029,-1.208,0.022
05-20,2.97,-0.042,-1.746,0.025
