,mean,slp,chg,pvalue
05-23,6.136,-0.004,-0.17,0.642
05-24,5.928,-0.012,-0.506,0.003
05-25,6.122,-0.018,-0.767,0.126
05-26,6.407,-0.013,-0.544,0.24
05-27,6.34,0.0,0.0,1.0
05-28,6.239,0.009,0.378,0.249
05-29,6.121,0.011,0.472,0.358
05-30,6.057,-0.002,-0.101,0.762
05-31,6.206,0.006,0.233,0.261
06-01,6.256,0.007,0.281,0.625
06-02,6.088,0.007,0.307,0.195
06-03,6.066,0.006,0.252,0.284
06-04,5.866,0.006,0.271,0.22
06-05,5.754,0.013,0.557,0.017
06-06,5.918,0.008,0.35,0.202
06-07,5.635,0.005,0.19,0.554
06-08,5.606,0.006,0.26,0.317
06-09,5.706,0.016,0.659,0.021
06-10,5.704,0.014,0.584,0.099
06-11,5.921,0.011,0.464,0.068
06-12,5.918,0.008,0.319,0.004
06-13,5.894,0.004,0.189,0.331
06-14,5.749,0.009,0.382,0.032
06-15,5.87,0.01,0.427,0.148
06-16,5.802,0.002,0.08,0.66
06-17,6.038,0.009,0.361,0.178
