,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-13,0.06064285714285716,-115.20121428571433,0.30833848049191515,0.0,43.0,2.547,0.287,4.811,7.358
06-14,0.06159411764705885,-116.93393529411769,0.29815903554581213,0.0,43.0,2.587,0.313,4.961,7.548
06-15,0.05855172413793105,-110.9623482758621,0.30833848049191515,0.0,43.0,2.459,0.31,4.912,7.371
06-16,0.06721250000000001,-128.31220000000002,0.17900133567214382,0.0,43.0,2.823,0.363,4.701,7.524
06-17,0.04976896551724137,-94.04773103448275,0.39793422470267026,0.0,43.0,2.09,0.273,4.445,6.535
06-18,0.030186666666666657,-54.99633333333332,0.6804707785321866,0.0,43.0,1.268,0.172,4.743,6.011
06-19,0.04480833333333334,-83.84346666666669,0.648986688212116,0.0,43.0,1.882,0.241,4.832,6.714
06-20,0.050209677419354844,-94.4763548387097,0.34024045120657065,0.0,43.0,2.108,0.211,4.889,6.997
06-21,0.04952499999999982,-93.81449999999964,0.2882065615900147,0.0,43.0,2.081,0.209,4.195,6.276
06-22,0.03961999999999999,-74.03279999999998,0.48793753671895557,0.0,43.0,1.664,0.202,4.375,6.039
06-23,0.025240540540540538,-45.330481081081075,0.5296315348267777,0.0,43.0,1.06,0.13,4.621,5.681
06-24,0.053770000000000005,-102.41770000000001,0.22482884061570196,0.0,43.0,2.258,0.241,3.993,6.251
06-25,0.07460909090909086,-144.20908181818172,0.1405125707499737,0.0,43.0,3.134,0.326,3.442,6.576
06-26,0.0849,-164.9324,0.14644317557278397,0.0,43.0,3.565,0.359,3.085,6.65
06-27,0.06560454545454544,-126.22829090909089,0.20096328781426642,0.0,43.0,2.755,0.286,3.603,6.358
06-28,0.07007619047619043,-134.88858095238086,0.10872868488501819,0.0,43.0,2.943,0.278,3.792,6.735
06-29,0.05135925925925927,-97.65281851851854,0.16538510374217363,0.0,43.0,2.157,0.21,3.987,6.144
06-30,0.03503809523809525,-65.6330904761905,0.2506536089538405,0.0,43.0,1.472,0.164,3.707,5.179
07-01,0.02996470588235293,-55.71271176470586,0.1861143787191537,0.0,43.0,1.259,0.143,3.587,4.846
07-02,0.03396000000000008,-63.42030000000016,0.20096328781426642,0.0,43.0,1.426,0.155,3.787,5.213
07-03,0.018009090909090905,-31.292081818181813,0.4352190017892559,0.0,43.0,0.756,0.087,4.348,5.104
07-04,0.016508333333333347,-28.460366666666697,0.4101432374855567,0.0,43.0,0.693,0.083,4.21,4.903
07-05,0.036385714285714285,-67.96042857142858,0.2506536089538405,0.0,43.0,1.528,0.198,4.047,5.575
07-06,0.014150000000000107,-23.602200000000213,0.7450889812709389,0.0,43.0,0.594,0.079,4.401,4.995
07-07,0.005895833333333322,-6.867466666666645,0.7781182480506512,0.0,43.0,0.248,0.033,4.8,5.048
07-08,0.03112999999999999,-58.01499999999998,0.5155350369501335,0.0,43.0,1.308,0.162,3.591,4.899
07-09,0.06946363636363637,-134.11627272727273,0.0654230661046904,1.0,43.0,2.918,0.407,3.352,6.27
07-10,0.0728939393939394,-141.3164787878788,0.0654230661046904,1.0,43.0,3.061,0.453,2.941,6.002
07-11,0.056599999999999984,-108.61539999999997,0.059334618438994235,1.0,43.0,2.377,0.39,3.396,5.773
07-12,0.0771818181818182,-149.6941363636364,0.025581789815397826,2.0,43.0,3.241,0.445,3.049,6.29
07-13,0.0849000000000002,-164.4230000000004,0.035513566212784786,2.0,43.0,3.566,0.471,3.594,7.16
07-14,0.06560454545454547,-126.11509090909094,0.03948427930446696,2.0,43.0,2.756,0.314,3.716,6.472
07-15,0.07725135135135136,-148.6446027027027,0.05647132973198765,1.0,43.0,3.244,0.363,4.236,7.48
07-16,0.056600000000000025,-107.51170000000005,0.158876387923079,0.0,43.0,2.377,0.315,4.5,6.877
07-17,0.05129375,-97.4369,0.17900133567214382,0.0,43.0,2.155,0.315,4.073,6.228
07-18,0.04353846153846156,-82.01122307692313,0.24182473164655205,0.0,43.0,1.829,0.245,4.151,5.98
07-19,0.04898076923076923,-93.43353846153846,0.1934342049120681,0.0,43.0,2.058,0.295,3.499,5.557
07-20,0.028300000000000016,-51.647500000000036,0.20870397233082194,0.0,43.0,1.189,0.186,4.358,5.547
07-21,0.03458888888888888,-64.56487777777775,0.24182473164655205,0.0,43.0,1.452,0.234,3.887,5.339
07-22,0.04087777777777779,-77.25585555555558,0.21665846771152952,0.0,43.0,1.717,0.295,3.641,5.358
07-23,0.04339333333333333,-82.34356666666666,0.172092480590194,0.0,43.0,1.822,0.249,3.532,5.354
07-24,0.04346071428571428,-82.42172857142857,0.35132852409266,0.0,43.0,1.825,0.213,3.587,5.412
07-25,0.05020967741935483,-95.91965483870966,0.2882065615900147,0.0,43.0,2.109,0.262,3.445,5.554
07-26,0.05402727272727273,-103.52654545454547,0.3859468605971168,0.0,43.0,2.27,0.296,3.393,5.663
07-27,0.060424324324324326,-115.83954864864864,0.4352190017892559,0.0,43.0,2.538,0.336,3.74,6.278
07-28,0.04675652173913044,-89.01334347826088,0.30833848049191515,0.0,43.0,1.964,0.285,3.518,5.482
07-29,0.044732258064516126,-84.96481612903224,0.13476842433139025,0.0,43.0,1.879,0.305,3.56,5.439
07-30,0.056599999999999984,-108.81349999999996,0.04856340764759537,2.0,43.0,2.377,0.422,3.198,5.575
07-31,0.05053571428571429,-96.57172857142858,0.1135904922785751,0.0,43.0,2.123,0.378,3.438,5.561
08-01,0.05345555555555551,-102.75101111111103,0.09949985377978687,1.0,43.0,2.245,0.399,3.038,5.283
08-02,0.06898125,-133.8307,0.028585747200921663,2.0,43.0,2.897,0.418,2.683,5.58
08-03,0.06946363636363637,-134.88037272727271,0.008185450517966597,3.0,43.0,2.918,0.36,2.588,5.506
08-04,0.0553136363636364,-106.5803727272728,0.14644317557278397,0.0,43.0,2.323,0.303,2.885,5.208
08-05,0.03962000000000003,-75.44780000000007,0.5296315348267777,0.0,43.0,1.664,0.203,2.96,4.624
08-06,0.042203913043478265,-80.02132608695653,0.5879084322109032,0.0,43.0,1.773,0.231,3.5,5.273
08-07,0.06367500000000001,-123.38800000000002,0.42257215707244233,0.0,43.0,2.674,0.4,2.625,5.299
08-08,0.059744444444444454,-115.86648888888891,0.1405125707499737,0.0,43.0,2.509,0.441,2.368,4.877
08-09,0.05413913043478261,-104.99546086956522,0.041607050718883265,2.0,43.0,2.274,0.443,2.146,4.42
08-10,0.056599999999999984,-109.49269999999997,0.033659415886615696,2.0,43.0,2.377,0.443,2.519,4.896
08-11,0.059996000000000015,-116.31300000000003,0.059334618438994235,1.0,43.0,2.52,0.425,2.419,4.939
08-12,0.06603333333333333,-128.07636666666667,0.0791469808907781,1.0,43.0,2.773,0.422,2.604,5.377
08-13,0.069052,-133.97220000000002,0.1238264440291208,0.0,43.0,2.9,0.407,2.682,5.582
08-14,0.05660000000000002,-109.43610000000004,0.030198435580170102,2.0,43.0,2.378,0.31,2.575,4.953
08-15,0.07007619047619047,-136.61488095238096,0.006741572299601595,3.0,43.0,2.943,0.359,2.066,5.009
08-16,0.061128,-119.00150000000001,0.008724930775322548,3.0,43.0,2.567,0.406,1.971,4.538
08-17,0.060953846153846136,-118.42679230769228,0.009295965078820245,3.0,43.0,2.56,0.508,2.201,4.761
