,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-10,-0.018166774193548386,38.75602838709677,0.3741826491069973,-0.0,43.0,-0.763,-0.2,2.804,2.041
08-11,-0.02222074074074075,46.6630314814815,0.20096328781426642,-0.0,43.0,-0.933,-0.216,2.688,1.755
08-12,-0.01886666666666666,40.28033333333332,0.4101432374855567,-0.0,43.0,-0.792,-0.203,2.943,2.151
08-13,-0.020596111111111107,44.10712222222221,0.5439213911923737,-0.0,43.0,-0.865,-0.211,3.347,2.482
08-14,-0.009505897435897435,21.75689487179487,0.9827073827546051,-0.0,43.0,-0.4,-0.089,2.945,2.545
08-15,-0.03395999999999997,70.86319999999995,0.2882065615900147,-0.0,43.0,-1.426,-0.283,3.656,2.23
08-16,-0.02763411764705883,58.183135294117655,0.29815903554581213,-0.0,43.0,-1.16,-0.185,3.495,2.335
08-17,-0.007074999999999998,17.234699999999997,0.828404904759906,-0.0,43.0,-0.297,-0.057,3.233,2.936
08-18,-0.02059611111111111,44.16372222222222,0.2882065615900147,-0.0,43.0,-0.865,-0.17,3.404,2.539
08-19,-0.021382222222222233,45.53784444444446,0.30833848049191515,-0.0,43.0,-0.898,-0.187,3.222,2.324
08-20,-0.02264000000000001,47.96850000000002,0.233217008256964,-0.0,43.0,-0.951,-0.19,3.164,2.213
08-21,-0.022875833333333328,48.440166666666656,0.20096328781426642,-0.0,43.0,-0.961,-0.199,3.169,2.208
08-22,-0.022639999999999993,47.82699999999999,0.2882065615900147,-0.0,43.0,-0.95,-0.157,3.022,2.072
08-23,-0.023852857142857144,50.16215428571429,0.172092480590194,-0.0,43.0,-1.001,-0.165,2.957,1.956
08-24,-0.01689914285714285,36.260385714285704,0.20096328781426642,-0.0,43.0,-0.71,-0.146,2.817,2.107
08-25,-0.00951909090909091,21.384251818181816,0.4352190017892559,-0.0,43.0,-0.4,-0.09,2.546,2.146
08-26,-0.010954838709677416,24.51327741935483,0.4744436456632575,-0.0,43.0,-0.46,-0.093,2.834,2.374
08-27,-0.012451999999999996,27.620799999999992,0.4101432374855567,-0.0,43.0,-0.523,-0.113,2.978,2.455
08-28,-0.02089846153846154,44.202423076923075,0.14644317557278397,-0.0,43.0,-0.877,-0.195,2.844,1.967
