,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
07-03,0.41035,-800.5220999999999,0.062317355978733335,1.0,43.0,17.234,0.513,11.561,28.795
07-04,0.48817499999999997,-958.521,0.0654230661046904,1.0,43.0,20.504,0.639,7.577,28.081
07-05,0.35941,-701.1608,0.172092480590194,0.0,43.0,15.095,0.471,10.112,25.207
07-06,0.37863448275862066,-741.3926655172413,0.06865529995440767,1.0,43.0,15.903,0.54,7.925,23.828
07-07,0.32828,-641.9289,0.13476842433139025,0.0,43.0,13.788,0.427,7.737,21.525
07-08,0.2438153846153846,-473.8486692307692,0.35132852409266,0.0,43.0,10.24,0.319,8.662,18.902
07-09,0.19810000000000003,-382.3047,0.4352190017892559,0.0,43.0,8.32,0.291,9.735,18.055
07-10,0.19156923076923077,-369.07336153846154,0.3859468605971168,0.0,43.0,8.046,0.265,10.042,18.088
07-11,0.16095625000000002,-310.3378,0.3859468605971168,0.0,43.0,6.76,0.208,8.195,14.955
07-12,0.09796153846153835,-181.63157692307672,0.5730643403857183,0.0,43.0,4.115,0.137,12.234,16.349
07-13,0.097635,-180.5257,0.6646547813082151,0.0,43.0,4.101,0.13,12.694,16.795
07-14,0.19809999999999997,-378.51249999999993,0.3187451826272518,0.0,43.0,8.321,0.301,13.527,21.848
07-15,0.16465454545454558,-313.91389090909115,0.2882065615900147,0.0,43.0,6.916,0.283,11.937,18.853
07-16,0.2678392857142857,-521.2455714285715,0.06865529995440767,1.0,43.0,11.25,0.467,8.808,20.058
07-17,0.2776937500000001,-541.0394000000002,0.037454161891628646,2.0,43.0,11.663,0.447,8.517,20.18
07-18,0.2644028571428571,-515.1368142857142,0.033659415886615696,2.0,43.0,11.105,0.478,8.116,19.221
07-19,0.23411818181818186,-456.7748636363637,0.020384123086390593,2.0,43.0,9.833,0.479,6.545,16.378
07-20,0.23772000000000001,-464.20490000000007,0.059334618438994235,1.0,43.0,9.984,0.382,6.243,16.227
07-21,0.15093333333333359,-290.9711666666672,0.20096328781426642,0.0,43.0,6.339,0.236,7.726,14.065
07-22,0.1179166666666667,-225.3340333333334,0.35132852409266,0.0,43.0,4.953,0.204,8.023,12.976
07-23,0.1959775,-377.5503,0.15256341552303954,0.0,43.0,8.231,0.303,10.289,18.52
07-24,0.21655652173913037,-421.5949434782607,0.043825662339098015,2.0,43.0,9.096,0.398,6.97,16.066
07-25,0.191025,-374.1826,0.028585747200921663,2.0,43.0,8.023,0.453,3.856,11.879
07-26,0.14857499999999996,-287.24499999999995,0.20096328781426642,0.0,43.0,6.24,0.332,6.785,13.025
07-27,0.14291499999999996,-276.66079999999994,0.09949985377978687,1.0,43.0,6.002,0.338,6.168,12.17
07-28,0.07681428571428572,-145.53477142857145,0.14644317557278397,0.0,43.0,3.226,0.193,6.481,9.707
07-29,0.08925384615384614,-170.8949923076923,0.16538510374217363,0.0,43.0,3.749,0.205,5.738,9.487
07-30,0.11400857142857145,-219.61204285714288,0.12920748707657004,0.0,43.0,4.788,0.221,6.011,10.799
07-31,0.11077428571428571,-212.77557142857142,0.09512571219316368,1.0,43.0,4.652,0.158,6.447,11.099
08-01,0.010089565217391292,-11.547630434782587,0.6804707785321866,0.0,43.0,0.423,0.015,8.42,8.843
08-02,0.021225,-34.9788,0.7125218881022106,0.0,43.0,0.892,0.033,7.025,7.917
